9133.75	-1.00616
9134.37	-1.18012
9135	-1.3359
9135.62	-1.46631
9136.25	-1.56704
9136.87	-1.63048
9137.5	-1.64236
9138.12	-1.57899
9138.75	-1.40606
9139.37	-1.08349
9140	-0.587714
9140.62	0.0342845
9141.25	0.587257
9141.87	0.69406
9142.5	-0.127325
9143.12	-2.33453
9143.75	-6.03066
9144.37	-9.58317
9145	-9.51775
9145.62	-6.41581
9146.25	-3.45471
9146.87	-1.54435
9147.5	-0.42619
9148.12	0.218815
9148.75	0.591269
9149.37	0.80437
9150	0.921549
9150.62	0.978983
9151.25	0.997668
9151.87	0.989807
9152.5	0.962185
9153.12	0.917877
9153.75	0.856906
9154.37	0.775974
9155	0.666953
9155.62	0.512794
9156.25	0.276722
9156.87	-0.129986
9157.5	-0.966403
9158.12	-3.26214
9158.75	-13.3468
9159.37	-19.5749
9160	-3.01825
9160.62	-0.212712
9161.25	0.519971
9161.87	0.785913
9162.5	0.900778
9163.12	0.955112
9163.75	0.981692
9164.37	0.994286
9165	0.999175
9165.62	0.999181
9166.25	0.995136
9166.87	0.986255
9167.5	0.969738
9168.12	0.939346
9168.75	0.881823
9169.37	0.767779
9170	0.526158
9170.62	-0.0372338
9171.25	-1.53802
9171.87	-6.02426
9172.5	-14.2539
9173.12	-11.0653
9173.75	-5.70432
9174.37	-3.17195
9175	-1.92341
9175.62	-1.21296
9176.25	-0.749595
9176.87	-0.402903
9177.5	-0.100216
9178.12	0.213513
9178.75	0.582602
9179.37	0.677147
9180	-36.7008
9180.62	-8.68769
9181.25	-4.00982
9181.87	-2.84547
9182.5	-2.38676
9183.12	-2.19434
9183.75	-2.14537
9184.37	-2.19916
9185	-2.3478
9185.62	-2.60471
9186.25	-3.00745
9186.87	-3.63432
9187.5	-4.6506
9188.12	-6.44464
9188.75	-10.1186
9189.37	-20.0003
9190	-69.7864
9190.62	-1819.42
9191.25	-44.7627
9191.87	-10.0919
9192.5	-4.00371
9193.12	-2.12436
9193.75	-1.40702
9194.37	-1.10892
9195	-0.964748
9195.62	-0.843425
9196.25	-0.670501
9196.87	-0.422948
9197.5	-0.128771
9198.12	0.160605
9198.75	0.40606
9199.37	0.593812
9200	0.727899
9200.62	0.819126
9201.25	0.878494
9201.87	0.914791
9202.5	0.934239
9203.12	0.940812
9203.75	0.936579
9204.37	0.921838
9205	0.89485
9205.62	0.850892
9206.25	0.779898
9206.87	0.660611
9207.5	0.444924
9208.12	0.00913387
9208.75	-1.03522
9209.37	-4.38015
9210	-23.0945
9210.62	-66.8067
9211.25	-13.5789
9211.87	-4.81188
9212.5	-2.33513
9213.12	-1.31698
9213.75	-0.815007
9214.37	-0.552425
9215	-0.431855
9215.62	-0.427711
9216.25	-0.570118
9216.87	-0.963259
9217.5	-1.09903
9218.12	0.676002
9218.75	0.999504
9219.37	0.953838
9220	0.897593
9220.62	0.856338
9221.25	0.826651
9221.87	0.8041
9222.5	0.785409
9223.12	0.768084
9223.75	0.749878
9224.37	0.728259
9225	0.699695
9225.62	0.658385
9226.25	0.593512
9226.87	0.482304
9227.5	0.269407
9228.12	-0.209848
9228.75	-1.63614
9229.37	-9.57356
9230	-276.266
9230.62	-9.92928
9231.25	-2.21089
9231.87	-0.644024
9232.5	-0.0699093
9233.12	0.203858
9233.75	0.354104
9234.37	0.442054
9235	0.492253
9235.62	0.513909
9236.25	0.506758
9236.87	0.459655
9237.5	0.338782
9238.12	0.0406523
9238.75	-0.848516
9239.37	-5.30971
9240	-51.9041
9240.62	-5.31704
9241.25	-0.855584
9241.87	0.094765
9242.5	0.451333
9243.12	0.629598
9243.75	0.73642
9244.37	0.809109
9245	0.863305
9245.62	0.906276
9246.25	0.941393
9246.87	0.969719
9247.5	0.990339
9248.12	0.999689
9248.75	0.989322
9249.37	0.939796
9250	0.802603
9250.62	0.436685
9251.25	-0.683332
9251.87	-5.48639
9252.5	-31.7437
9253.12	-14.4684
9253.75	-4.20578
9254.37	-1.58051
9255	-0.555731
9255.62	-0.049604
9256.25	0.227728
9256.87	0.37367
9257.5	0.420191
9258.12	0.369556
9258.75	0.20845
9259.37	-0.0781649
9260	-0.481693
9260.62	-0.93642
9261.25	-1.31726
9261.87	-1.50848
9262.5	-1.48289
9263.12	-1.29529
9263.75	-1.01997
9264.37	-0.710715
9265	-0.396173
9265.62	-0.0891626
9266.25	0.202967
9266.87	0.468768
9267.5	0.681195
9268.12	0.781679
9268.75	0.66683
9269.37	0.216338
9270	-0.579803
9270.62	-1.49514
9271.25	-2.22078
9271.87	-2.63688
9272.5	-2.80881
9273.12	-2.84392
9273.75	-2.82169
9274.37	-2.78977
9275	-2.77697
9275.62	-2.80528
9276.25	-2.9002
9276.87	-3.10468
9277.5	-3.51095
9278.12	-4.36646
9278.75	-6.59324
9279.37	-16.7577
9280	-22.8734
9280.62	-0.144193
9281.25	0.437105
9281.87	0.296498
9282.5	0.147053
9283.12	0.0359171
9283.75	-0.0427299
9284.37	-0.097545
9285	-0.13487
9285.62	-0.158799
9286.25	-0.171653
9286.87	-0.174194
9287.5	-0.165369
9288.12	-0.141202
9288.75	-0.0917122
9289.37	0.0073676
9290	0.213823
9290.62	0.610098
9291.25	0.918713
9291.87	0.639833
9292.5	0.317599
9293.12	0.152926
9293.75	0.0812363
9294.37	0.0581899
9295	0.0647253
9295.62	0.0937508
9296.25	0.144171
9296.87	0.218728
9297.5	0.32326
9298.12	0.465629
9298.75	0.650478
9299.37	0.858798
9300	0.995724
9300.62	0.867293
9301.25	0.416641
9301.87	-0.0895924
9302.5	-0.444621
9303.12	-0.652024
9303.75	-0.771387
9304.37	-0.84626
9305	-0.901108
9305.62	-0.949279
9306.25	-0.998529
9306.87	-1.0539
9307.5	-1.11892
9308.12	-1.19546
9308.75	-1.28129
9309.37	-1.36205
9310	-1.38898
9310.62	-1.23548
9311.25	-0.710808
9311.87	0.11197
9312.5	0.734419
9313.12	0.959929
9313.75	0.961839
9314.37	0.890579
9315	0.808889
9315.62	0.736417
9316.25	0.677203
9316.87	0.630172
9317.5	0.592537
9318.12	0.560559
9318.75	0.529028
9319.37	0.489402
9320	0.424938
9320.62	0.296523
9321.25	-0.00758826
9321.87	-0.914743
9322.5	-5.22841
9323.12	-86.6587
9323.75	-16.8268
9324.37	-3.55968
9325	-1.26205
9325.62	-0.434855
9326.25	-0.0221306
9326.87	0.226604
9327.5	0.395572
9328.12	0.519289
9328.75	0.613638
9329.37	0.686347
9330	0.741113
9330.62	0.779416
9331.25	0.801342
9331.87	0.805896
9332.5	0.790945
9333.12	0.752773
9333.75	0.684994
9334.37	0.576298
9335	0.405862
9335.62	0.13472
9336.25	-0.304544
9336.87	-0.976375
9337.5	-1.68767
9338.12	-1.77989
9338.75	-1.27828
9339.37	-0.818752
9340	-0.576972
9340.62	-0.499884
9341.25	-0.532226
9341.87	-0.645938
9342.5	-0.833719
9343.12	-1.10512
9343.75	-1.48976
9344.37	-2.05179
9345	-2.93176
9345.62	-4.47802
9346.25	-7.77093
9346.87	-17.7966
9347.5	-82.692
9348.12	-45.3924
9348.75	-5.11188
9349.37	-0.613325
9350	0.3456
9350.62	0.559377
9351.25	0.547506
9351.87	0.450217
9352.5	0.313441
9353.12	0.153409
9353.75	-0.0243306
9354.37	-0.217641
9355	-0.42304
9355.62	-0.629165
9356.25	-0.804672
9356.87	-0.880308
9357.5	-0.748206
9358.12	-0.344867
9358.75	0.206955
9359.37	0.668172
9360	0.92186
9360.62	0.99809
9361.25	0.964162
9361.87	0.869404
9362.5	0.740743
9363.12	0.590308
9363.75	0.421549
9364.37	0.232413
9365	0.0163565
9365.62	-0.238275
9366.25	-0.550646
9366.87	-0.95258
9367.5	-1.49878
9368.12	-2.28601
9368.75	-3.48006
9369.37	-5.27478
9370	-7.26035
9370.62	-6.8879
9371.25	-3.69154
9371.87	-1.26084
9372.5	-0.138229
9373.12	0.317266
9373.75	0.47573
9374.37	0.494139
9375	0.437449
9375.62	0.331429
9376.25	0.182592
9376.87	-0.0156632
9377.5	-0.284707
9378.12	-0.671644
9378.75	-1.28203
9379.37	-2.38432
9380	-4.82837
9380.62	-12.5212
9381.25	-60.4005
9381.87	-72.5165
9382.5	-13.3179
9383.12	-5.00318
9383.75	-2.70172
9384.37	-1.83332
9385	-1.47008
9385.62	-1.33213
9386.25	-1.31243
9386.87	-1.36247
9387.5	-1.45621
9388.12	-1.57599
9388.75	-1.70532
9389.37	-1.82412
9390	-1.90491
9390.62	-1.91073
9391.25	-1.79727
9391.87	-1.52316
9392.5	-1.07297
9393.12	-0.51724
9393.75	-0.505319
9394.37	-20.6368
9395	-12.9389
9395.62	-3.4374
9396.25	-1.3011
9396.87	-0.352609
9397.5	0.180495
9398.12	0.50862
9398.75	0.715855
9399.37	0.843882
9400	0.915796
9400.62	0.944745
9401.25	0.937485
9401.87	0.895679
9402.5	0.815628
9403.12	0.686061
9403.75	0.482105
9404.37	0.149421
9405	-0.44258
9405.62	-1.67059
9406.25	-5.0285
9406.87	-21.8829
9407.5	-227.001
9408.12	-14.4116
9408.75	-2.65203
9409.37	-0.340552
9410	0.433946
9410.62	0.75989
9411.25	0.90985
9411.87	0.975923
9412.5	0.994927
9413.12	0.982562
9413.75	0.944622
9414.37	0.880769
9415	0.784981
9415.62	0.643305
9416.25	0.42714
9416.87	0.075363
9417.5	-0.558777
9418.12	-1.90285
9418.75	-5.69036
9419.37	-26.2048
9420	-26836.7
9420.62	-21.7475
9421.25	-4.38766
9421.87	-1.16991
9422.5	-0.0632399
9423.12	0.435655
9423.75	0.696922
9424.37	0.846014
9425	0.933725
9425.62	0.981862
9426.25	0.997415
9426.87	0.975358
9427.5	0.894043
9428.12	0.7047
9428.75	0.345127
9429.37	-0.0886085
9430	-0.214155
9430.62	-0.00864482
9431.25	0.241932
9431.87	0.431589
9432.5	0.563257
9433.12	0.655541
9433.75	0.722621
9434.37	0.773597
9435	0.814205
9435.62	0.848109
9436.25	0.877615
9436.87	0.903918
9437.5	0.926806
9438.12	0.943319
9438.75	0.943668
9439.37	0.898756
9440	0.721181
9440.62	0.166443
9441.25	-1.05483
9441.87	-1.89755
9442.5	-1.55763
9443.12	-1.03846
9443.75	-0.678425
9444.37	-0.449878
9445	-0.303252
9445.62	-0.207178
9446.25	-0.14325
9446.87	-0.100091
9447.5	-0.0697125
9448.12	-0.0451106
9448.75	-0.0180357
9449.37	0.0240519
9450	0.102721
9450.62	0.25313
9451.25	0.509536
9451.87	0.819387
9452.5	0.971061
9453.12	0.860398
9453.75	0.626501
9454.37	0.391294
9455	0.188683
9455.62	0.0178685
9456.25	-0.127118
9456.87	-0.249693
9457.5	-0.349854
9458.12	-0.425058
9458.75	-0.471764
9459.37	-0.487394
9460	-0.47234
9460.62	-0.431328
9461.25	-0.373608
9461.87	-0.312051
9462.5	-0.262113
9463.12	-0.242031
9463.75	-0.27592
9464.37	-0.40246
9465	-0.695417
9465.62	-1.30862
9466.25	-2.53029
9466.87	-4.41784
9467.5	-5.05849
9468.12	-3.39149
9468.75	-1.81163
9469.37	-0.916248
9470	-0.435035
9470.62	-0.171436
9471.25	-0.0303403
9471.87	0.0317779
9472.5	0.0324574
9473.12	-0.0271552
9473.75	-0.162024
9474.37	-0.412989
9475	-0.879434
9475.62	-1.83145
9476.25	-4.21
9476.87	-13.314
9477.5	-117.402
9478.12	-33.8375
9478.75	-5.63785
9479.37	-1.54639
9480	-0.296809
9480.62	0.230425
9481.25	0.497049
9481.87	0.648616
9482.5	0.742222
9483.12	0.803789
9483.75	0.846388
9484.37	0.87714
9485	0.90015
9485.62	0.917843
9486.25	0.931587
9486.87	0.941882
9487.5	0.948114
9488.12	0.947353
9488.75	0.929846
9489.37	0.858826
9490	0.539679
9490.62	-1.55486
9491.25	-1.37755
9491.87	0.208813
9492.5	0.596975
9493.12	0.746249
9493.75	0.823875
9494.37	0.872882
9495	0.908278
9495.62	0.936298
9496.25	0.959568
9496.87	0.978571
9497.5	0.991509
9498.12	0.992491
9498.75	0.965777
9499.37	0.867263
9500	0.554303
9500.62	-0.551491
9501.25	-5.33262
9501.87	-13.4272
9502.5	-6.40199
9503.12	-2.84216
9503.75	-1.4719
9504.37	-0.817857
9505	-0.451308
9505.62	-0.222344
9506.25	-0.0680885
9506.87	0.0416389
9507.5	0.122794
9508.12	0.18435
9508.75	0.231454
9509.37	0.266949
9510	0.292303
9510.62	0.308433
9511.25	0.316504
9511.87	0.318245
9512.5	0.315548
9513.12	0.309781
9513.75	0.30148
9514.37	0.290457
9515	0.276018
9515.62	0.257064
9516.25	0.232021
9516.87	0.19858
9517.5	0.153136
9518.12	0.0896514
9518.75	-0.00285984
9519.37	-0.146492
9520	-0.391428
9520.62	-0.86409
9521.25	-1.72609
9521.87	-0.725912
9522.5	0.740292
9523.12	0.840316
9523.75	0.745573
9524.37	0.62887
9525	0.503622
9525.62	0.361312
9526.25	0.187588
9526.87	-0.0367539
9527.5	-0.33609
9528.12	-0.735569
9528.75	-1.24076
9529.37	-1.78709
9530	-2.19072
9530.62	-2.24094
9531.25	-1.92931
9531.87	-1.44974
9532.5	-0.979152
9533.12	-0.588804
9533.75	-0.284375
9534.37	-0.0504956
9535	0.129444
9535.62	0.267361
9536.25	0.369083
9536.87	0.433389
9537.5	0.449734
9538.12	0.393504
9538.75	0.218012
9539.37	-0.155045
9540	-0.83506
9540.62	-1.9195
9541.25	-3.37907
9541.87	-4.96731
9542.5	-6.37143
9543.12	-7.4966
9543.75	-8.51953
9544.37	-9.77868
9545	-11.8
9545.62	-15.7171
9546.25	-25.2826
9546.87	-63.6084
9547.5	-1379.8
9548.12	-49.8216
9548.75	-5.36693
9549.37	-0.351738
9550	0.690116
9550.62	0.894406
9551.25	0.864769
9551.87	0.761931
9552.5	0.635608
9553.12	0.501152
9553.75	0.36146
9554.37	0.213915
9555	0.0523111
9555.62	-0.133511
9556.25	-0.360037
9556.87	-0.655852
9557.5	-1.07566
9558.12	-1.73865
9558.75	-2.9561
9559.37	-5.8065
9560	-16.5972
9560.62	-119.759
9561.25	-13.434
9561.87	-1.4051
9562.5	0.303186
9563.12	0.704403
9563.75	0.792774
9564.37	0.778627
9565	0.721654
9565.62	0.639867
9566.25	0.535347
9566.87	0.399859
9567.5	0.211275
9568.12	-0.0835511
9568.75	-0.629839
9569.37	-1.91103
9570	-4.96412
9570.62	-2.24165
9571.25	0.353197
9571.87	0.811979
9572.5	0.88133
9573.12	0.864457
9573.75	0.824035
9574.37	0.776008
9575	0.724298
9575.62	0.668764
9576.25	0.607071
9576.87	0.53451
9577.5	0.442172
9578.12	0.311904
9578.75	0.102206
9579.37	-0.294694
9580	-1.16302
9580.62	-2.49979
9581.25	-1.61315
9581.87	-0.354045
9582.5	0.113737
9583.12	0.279713
9583.75	0.338141
9584.37	0.351639
9585	0.343001
9585.62	0.32146
9586.25	0.290873
9586.87	0.252571
9587.5	0.206394
9588.12	0.150963
9588.75	0.0834901
9589.37	-0.000917636
9590	-0.110819
9590.62	-0.261936
9591.25	-0.485652
9591.87	-0.852878
9592.5	-1.55672
9593.12	-3.31419
9593.75	-11.1322
9594.37	-141.468
9595	-4.90582
9595.62	-0.124995
9596.25	0.590079
9596.87	0.769707
9597.5	0.818912
9598.12	0.824108
9598.75	0.8088
9599.37	0.779094
9600	0.734966
9600.62	0.673469
9601.25	0.589354
9601.87	0.474388
9602.5	0.315356
9603.12	0.0898969
9603.75	-0.242228
9604.37	-0.758454
9605	-1.6185
9605.62	-3.16672
9606.25	-6.05039
9606.87	-10.1007
9607.5	-9.91482
9608.12	-5.33237
9608.75	-2.27884
9609.37	-0.812763
9610	-0.0939363
9610.62	0.28287
9611.25	0.490517
9611.87	0.606876
9612.5	0.66963
9613.12	0.698006
9613.75	0.701857
9614.37	0.685547
9615	0.649287
9615.62	0.58855
9616.25	0.490429
9616.87	0.321132
9617.5	-0.0245809
9618.12	-1.04282
9618.75	-10.4964
9619.37	-6.82745
9620	0.593005
9620.62	0.911919
9621.25	0.921935
9621.87	0.883691
9622.5	0.833642
9623.12	0.778719
9623.75	0.719596
9624.37	0.655076
9625	0.583019
9625.62	0.500376
9626.25	0.402833
9626.87	0.284089
9627.5	0.134573
9628.12	-0.0607842
9628.75	-0.326264
9629.37	-0.700232
9630	-1.2324
9630.62	-1.91578
9631.25	-2.367
9631.87	-1.71199
9632.5	-0.393366
9633.12	0.464706
9633.75	0.839844
9634.37	0.973707
9635	0.999652
9635.62	0.975221
9636.25	0.924763
9636.87	0.858721
9637.5	0.781543
9638.12	0.695058
9638.75	0.600111
9639.37	0.497581
9640	0.389257
9640.62	0.278788
9641.25	0.172594
9641.87	0.080086
9642.5	0.0112791
9643.12	-0.0324836
9643.75	-0.0847147
9644.37	-0.28911
9645	-1.18637
9645.62	-5.45521
9646.25	-40.7274
9646.87	-152.984
9647.5	-25.9995
9648.12	-10.3257
9648.75	-5.6165
9649.37	-3.49019
9650	-2.31037
9650.62	-1.57224
9651.25	-1.07413
9651.87	-0.720963
9652.5	-0.462698
9653.12	-0.271241
9653.75	-0.13085
9654.37	-0.0344325
9655	0.0161204
9655.62	0.00328834
9656.25	-0.13227
9656.87	-0.605633
9657.5	-2.37723
9658.12	-5.86768
9658.75	-2.10217
9659.37	-0.423406
9660	0.109989
9660.62	0.340898
9661.25	0.466317
9661.87	0.545926
9662.5	0.602449
9663.12	0.64615
9663.75	0.68234
9664.37	0.714124
9665	0.743544
9665.62	0.772108
9666.25	0.801046
9666.87	0.831391
9667.5	0.863837
9668.12	0.898064
9668.75	0.930401
9669.37	0.945705
9670	0.887127
9670.62	0.543865
9671.25	-0.634815
9671.87	-2.10414
9672.5	-2.01328
9673.12	-1.48972
9673.75	-1.14109
9674.37	-0.961517
9675	-0.904289
9675.62	-0.952517
9676.25	-1.12304
9676.87	-1.48693
9677.5	-2.26103
9678.12	-4.27269
9678.75	-13.4076
9679.37	-96.8907
9680	-3.20804
9680.62	0.312108
9681.25	0.769775
9681.87	0.830562
9682.5	0.803104
9683.12	0.749626
9683.75	0.684998
9684.37	0.611264
9685	0.525413
9685.62	0.420701
9686.25	0.285291
9686.87	0.0980586
9687.5	-0.181174
9688.12	-0.633838
9688.75	-1.42388
9689.37	-2.73928
9690	-3.66187
9690.62	-2.12174
9691.25	-0.452455
9691.87	0.306807
9692.5	0.620007
9693.12	0.753199
9693.75	0.808717
9694.37	0.827089
9695	0.825604
9695.62	0.811981
9696.25	0.789502
9696.87	0.759003
9697.5	0.719502
9698.12	0.667947
9698.75	0.597843
9699.37	0.495259
9700	0.326295
9700.62	-0.0130361
9701.25	-1.0058
9701.87	-6.95619
9702.5	-0.724253
9703.12	0.824469
9703.75	0.908607
9704.37	0.862946
9705	0.79171
9705.62	0.707135
9706.25	0.606201
9706.87	0.479795
9707.5	0.311721
9708.12	0.0724919
9708.75	-0.296825
9709.37	-0.930264
9710	-2.19393
9710.62	-5.42329
9711.25	-19.0727
9711.87	-246.876
9712.5	-30.0849
9713.12	-5.45582
9713.75	-1.48597
9714.37	-0.222989
9715	0.317109
9715.62	0.589443
9716.25	0.741731
9716.87	0.832927
9717.5	0.889991
9718.12	0.926411
9718.75	0.949257
9719.37	0.962157
9720	0.96665
9720.62	0.962791
9721.25	0.949408
9721.87	0.924105
9722.5	0.882987
9723.12	0.819897
9723.75	0.724663
9724.37	0.579168
9725	0.348076
9725.62	-0.045656
9726.25	-0.797466
9726.87	-2.53158
9727.5	-8.23678
9728.12	-55.5219
9728.75	-117.824
9729.37	-10.422
9730	-2.64414
9730.62	-0.648278
9731.25	0.133912
9731.87	0.513063
9732.5	0.721219
9733.12	0.844371
9733.75	0.91991
9734.37	0.965747
9735	0.990721
9735.62	0.998682
9736.25	0.989982
9736.87	0.961476
9737.5	0.905006
9738.12	0.803191
9738.75	0.618764
9739.37	0.266334
9740	-0.465145
9740.62	-2.07135
9741.25	-4.72944
9741.87	-4.74241
9742.5	-2.29908
9743.12	-0.771986
9743.75	-0.0146372
9744.37	0.386662
9745	0.619116
9745.62	0.762705
9746.25	0.853164
9746.87	0.905758
9747.5	0.923211
9748.12	0.895216
9748.75	0.787981
9749.37	0.511218
9750	-0.158446
9750.62	-1.46714
9751.25	-2.17951
9751.87	-1.25935
9752.5	-0.35439
9753.12	0.170805
9753.75	0.473898
9754.37	0.661641
9755	0.785516
9755.62	0.869987
9756.25	0.926265
9756.87	0.957849
9757.5	0.962087
9758.12	0.929301
9758.75	0.840055
9759.37	0.66252
9760	0.360007
9760.62	-0.0636753
9761.25	-0.479341
9761.87	-0.675801
9762.5	-0.601489
9763.12	-0.384981
9763.75	-0.146674
9764.37	0.0631026
9765	0.234417
9765.62	0.370746
9766.25	0.477617
9766.87	0.558937
9767.5	0.615752
9768.12	0.645231
9768.75	0.638677
9769.37	0.577075
9770	0.420896
9770.62	0.0854035
9771.25	-0.624148
9771.87	-2.19762
9772.5	-5.95428
9773.12	-14.7967
9773.75	-25.7504
9774.37	-21.7489
9775	-13.4372
9775.62	-8.54646
9776.25	-5.89938
9776.87	-4.37633
9777.5	-3.45412
9778.12	-2.91249
9778.75	-2.73794
9779.37	-3.49027
9780	-12.7707
9780.62	-6.07826
9781.25	-2.3336
9781.87	-1.6225
9782.5	-1.35207
9783.12	-1.21903
9783.75	-1.15364
9784.37	-1.13479
9785	-1.15768
9785.62	-1.2267
9786.25	-1.35599
9786.87	-1.57588
9787.5	-1.95141
9788.12	-2.63838
9788.75	-4.09191
9789.37	-8.2015
9790	-31.9837
9790.62	-212.61
9791.25	-10.0118
9791.87	-2.38649
9792.5	-0.898743
9793.12	-0.441397
9793.75	-0.279702
9794.37	-0.227118
9795	-0.217728
9795.62	-0.220035
9796.25	-0.213481
9796.87	-0.182073
9797.5	-0.11503
9798.12	-0.0102989
9798.75	0.123553
9799.37	0.270458
9800	0.413655
9800.62	0.541347
9801.25	0.648302
9801.87	0.734336
9802.5	0.801972
9803.12	0.85461
9803.75	0.895513
9804.37	0.92736
9805	0.9521
9805.62	0.970901
9806.25	0.984043
9806.87	0.990615
9807.5	0.987768
9808.12	0.968918
9808.75	0.919251
9809.37	0.803398
9810	0.526522
9810.62	-0.213588
9811.25	-2.61779
9811.87	-11.0107
9812.5	-13.3843
9813.12	-5.71102
9813.75	-2.61924
9814.37	-1.34873
9815	-0.719889
9815.62	-0.366938
9816.25	-0.155855
9816.87	-0.0313533
9817.5	0.0284996
9818.12	0.026332
9818.75	-0.0532794
9819.37	-0.253085
9820	-0.67061
9820.62	-1.52618
9821.25	-3.29535
9821.87	-6.58144
9822.5	-9.69238
9823.12	-8.40302
9823.75	-5.34354
9824.37	-3.18504
9825	-1.86867
9825.62	-1.02441
9826.25	-0.435038
9826.87	0.00749629
9827.5	0.352053
9828.12	0.613867
9828.75	0.789198
9829.37	0.868135
9830	0.846941
9830.62	0.735167
9831.25	0.553346
9831.87	0.324226
9832.5	0.064568
9833.12	-0.218626
9833.75	-0.528424
9834.37	-0.877474
9835	-1.28887
9835.62	-1.79989
9836.25	-2.47027
9836.87	-3.39709
9837.5	-4.73392
9838.12	-6.67277
9838.75	-9.14016
9839.37	-10.6243
9840	-8.4791
9840.62	-4.46983
9841.25	-1.67449
9841.87	-0.228088
9842.5	0.46643
9843.12	0.779442
9843.75	0.883071
9844.37	0.844675
9845	0.668562
9845.62	0.296589
9846.25	-0.432774
9846.87	-1.85566
9847.5	-4.18183
9848.12	-5.54299
9848.75	-4.02636
9849.37	-2.1364
9850	-0.965769
9850.62	-0.299933
9851.25	0.0938754
9851.87	0.340267
9852.5	0.502353
9853.12	0.61329
9853.75	0.691359
9854.37	0.747006
9855	0.786193
9855.62	0.811971
9856.25	0.825029
9856.87	0.823404
9857.5	0.800984
9858.12	0.743447
9858.75	0.617397
9859.37	0.338694
9860	-0.329998
9860.62	-2.09978
9861.25	-5.99668
9861.87	-6.85051
9862.5	-3.76535
9863.12	-1.89799
9863.75	-0.98493
9864.37	-0.497563
9865	-0.210949
9865.62	-0.0294259
9866.25	0.0917956
9866.87	0.175762
9867.5	0.235348
9868.12	0.278291
9868.75	0.309536
9869.37	0.332138
9870	0.346082
9870.62	0.336902
9871.25	0.175448
9871.87	-1.34836
9872.5	-1.87539
9873.12	-0.998395
9873.75	-0.769386
9874.37	-0.767163
9875	-0.885959
9875.62	-1.11109
9876.25	-1.46709
9876.87	-2.01887
9877.5	-2.90566
9878.12	-4.44587
9878.75	-7.49499
9879.37	-15.0789
9880	-45.3046
9880.62	-521.151
9881.25	-81.599
9881.87	-13.8502
9882.5	-4.08322
9883.12	-1.1541
9883.75	0.0337279
9884.37	0.587841
9885	0.844364
9885.62	0.910592
9886.25	0.780799
9886.87	0.304538
9887.5	-1.122
9888.12	-6.72365
9888.75	-64.0911
9889.37	-134.505
9890	-15.1467
9890.62	-5.12927
9891.25	-2.24637
9891.87	-0.990453
9892.5	-0.312817
9893.12	0.104502
9893.75	0.385531
9894.37	0.586717
9895	0.736057
9895.62	0.84737
9896.25	0.925728
9896.87	0.968831
9897.5	0.965483
9898.12	0.890497
9898.75	0.693362
9899.37	0.275036
9900	-0.555333
9900.62	-2.13553
9901.25	-4.87904
9901.87	-8.57657
9902.5	-11.3263
9903.12	-11.4522
9903.75	-9.92167
9904.37	-8.14976
9905	-6.65379
9905.62	-5.46243
9906.25	-4.47766
9906.87	-3.59034
9907.5	-2.71177
9908.12	-1.79966
9908.75	-0.890134
9909.37	-0.0933382
9910	0.482937
9910.62	0.812274
9911.25	0.944844
9911.87	0.952445
9912.5	0.891567
9913.12	0.795917
9913.75	0.681573
9914.37	0.553104
9915	0.40711
9915.62	0.232675
9916.25	0.00794278
9916.87	-0.310891
9917.5	-0.822169
9918.12	-1.793
9918.75	-4.21628
9919.37	-15.0932
9920	-748.835
9920.62	-10.898
9921.25	-1.02683
9921.87	0.423299
9922.5	0.816888
9923.12	0.944723
9923.75	0.980066
9924.37	0.974372
9925	0.943955
9925.62	0.890577
9926.25	0.804759
9926.87	0.65824
9927.5	0.371714
9928.12	-0.32495
9928.75	-2.67846
9929.37	-9.04202
9930	-2.94702
9930.62	-0.2574
9931.25	0.45472
9931.87	0.716079
9932.5	0.833944
9933.12	0.893162
9933.75	0.923479
9934.37	0.936838
9935	0.938045
9935.62	0.928257
9936.25	0.905975
9936.87	0.866703
9937.5	0.801202
9938.12	0.691064
9938.75	0.497663
9939.37	0.131962
9940	-0.638931
9940.62	-2.51097
9941.25	-7.35317
9941.87	-12.1828
9942.5	-6.89997
9943.12	-2.93579
9943.75	-1.23684
9944.37	-0.430207
9945	0.0078523
9945.62	0.271654
9946.25	0.442567
9946.87	0.558359
9947.5	0.637411
9948.12	0.687784
9948.75	0.710077
9949.37	0.696431
9950	0.625231
9950.62	0.45113
9951.25	0.109432
9951.87	-0.358445
9952.5	-0.591627
9953.12	-0.413823
9953.75	-0.123372
9954.37	0.0976152
9955	0.227313
9955.62	0.273759
9956.25	0.230367
9956.87	0.056271
9957.5	-0.367995
9958.12	-1.40157
9958.75	-4.41927
9959.37	-18.1782
9960	-209.112
9960.62	-50.7603
9961.25	-12.2738
9961.87	-5.34002
9962.5	-2.90165
9963.12	-1.74367
9963.75	-1.09137
9964.37	-0.680847
9965	-0.401236
9965.62	-0.198757
9966.25	-0.0441582
9966.87	0.0804187
9967.5	0.187899
9968.12	0.290865
9968.75	0.407236
9969.37	0.565651
9970	0.757657
9970.62	0.78666
9971.25	0.668338
9971.87	0.591733
9972.5	0.56092
9973.12	0.551457
9973.75	0.550685
9974.37	0.552808
9975	0.554909
9975.62	0.55519
9976.25	0.552167
9976.87	0.544159
9977.5	0.52876
9978.12	0.501973
9978.75	0.456303
9979.37	0.375755
9980	0.219577
9980.62	-0.149708
9981.25	-1.53651
9981.87	-45.1683
9982.5	-1.35677
