994.375	0.802592
995	0.810268
995.625	0.818093
996.25	0.82551
996.875	0.832073
997.5	0.837454
998.125	0.841427
998.75	0.84384
999.375	0.844593
1000	0.843622
1000.62	0.840904
1001.25	0.836472
1001.87	0.830454
1002.5	0.823122
1003.12	0.814955
1003.75	0.806694
1004.37	0.799337
1005	0.794049
1005.62	0.791932
1006.25	0.793734
1006.87	0.799601
1007.5	0.809015
1008.12	0.820972
1008.75	0.834278
1009.37	0.847832
1010	0.860788
1010.62	0.8726
1011.25	0.882978
1011.87	0.89183
1012.5	0.899195
1013.12	0.905191
1013.75	0.90999
1014.37	0.913795
1015	0.916822
1015.62	0.919299
1016.25	0.921445
1016.87	0.923459
1017.5	0.925501
1018.12	0.92768
1018.75	0.930036
1019.37	0.932546
1020	0.935129
1020.62	0.937662
1021.25	0.940004
1021.87	0.942015
1022.5	0.943575
1023.12	0.944598
1023.75	0.945042
1024.37	0.944921
1025	0.944303
1025.62	0.943316
1026.25	0.942137
1026.87	0.940977
1027.5	0.940062
1028.12	0.939599
1028.75	0.939754
1029.37	0.940628
1030	0.942248
1030.62	0.944578
1031.25	0.947524
1031.87	0.950961
1032.5	0.954745
1033.12	0.958729
1033.75	0.962772
1034.37	0.966741
1035	0.970513
1035.62	0.973978
1036.25	0.977033
1036.87	0.979596
1037.5	0.981612
1038.12	0.983068
1038.75	0.98401
1039.37	0.984551
1040	0.984863
1040.62	0.985144
1041.25	0.985578
1041.87	0.986292
1042.5	0.98733
1043.12	0.988658
1043.75	0.990185
1044.37	0.991781
1045	0.993306
1045.62	0.994622
1046.25	0.9956
1046.87	0.996126
1047.5	0.996109
1048.12	0.995481
1048.75	0.994213
1049.37	0.992318
1050	0.989866
1050.62	0.986989
1051.25	0.983882
1051.87	0.98079
1052.5	0.977985
1053.12	0.975731
1053.75	0.974253
1054.37	0.9737
1055	0.974135
1055.62	0.975529
1056.25	0.977772
1056.87	0.980688
1057.5	0.984051
1058.12	0.9876
1058.75	0.991046
1059.37	0.994079
1060	0.996378
1060.62	0.997626
1061.25	0.99754
1061.87	0.99591
1062.5	0.992653
1063.12	0.987847
1063.75	0.981747
1064.37	0.974747
1065	0.967307
1065.62	0.95987
1066.25	0.952784
1066.87	0.946269
1067.5	0.940415
1068.12	0.935207
1068.75	0.930556
1069.37	0.926334
1070	0.922392
1070.62	0.918581
1071.25	0.914752
1071.87	0.91076
1072.5	0.906467
1073.12	0.901737
1073.75	0.896434
1074.37	0.890427
1075	0.883598
1075.62	0.875849
1076.25	0.867119
1076.87	0.8574
1077.5	0.846748
1078.12	0.835288
1078.75	0.823211
1079.37	0.810763
1080	0.798237
1080.62	0.785959
1081.25	0.77428
1081.87	0.763572
1082.5	0.754211
1083.12	0.746553
1083.75	0.740903
1084.37	0.73747
1085	0.736317
1085.62	0.737321
1086.25	0.74015
1086.87	0.744259
1087.5	0.748927
1088.12	0.753304
1088.75	0.756478
1089.37	0.757539
1090	0.755633
1090.62	0.749997
1091.25	0.739986
1091.87	0.725095
1092.5	0.704986
1093.12	0.679536
1093.75	0.648899
1094.37	0.613613
1095	0.574704
1095.62	0.533794
1096.25	0.49313
1096.87	0.455483
1097.5	0.423853
1098.12	0.400982
1098.75	0.388774
1099.37	0.387826
1100	0.397256
1100.62	0.414898
1101.25	0.43778
1101.87	0.462682
1102.5	0.4866
1103.12	0.507029
1103.75	0.522067
1104.37	0.530411
1105	0.531296
1105.62	0.52444
1106.25	0.510005
1106.87	0.488588
1107.5	0.461225
1108.12	0.429386
1108.75	0.394939
1109.37	0.360044
1110	0.326976
1110.62	0.297887
1111.25	0.274525
1111.87	0.257995
1112.5	0.248595
1113.12	0.245764
1113.75	0.248156
1114.37	0.253791
1115	0.260261
1115.62	0.264925
1116.25	0.265107
1116.87	0.258278
1117.5	0.242257
1118.12	0.21546
1118.75	0.177205
1119.37	0.128067
1120	0.0701984
1120.62	0.00746737
1121.25	-0.054759
1121.87	-0.110296
1122.5	-0.153218
1123.12	-0.179023
1123.75	-0.185476
1124.37	-0.172851
1125	-0.143569
1125.62	-0.101467
1126.25	-0.0510266
1126.87	0.00324654
1127.5	0.0571943
1128.12	0.10718
1128.75	0.150136
1129.37	0.183569
1130	0.205585
1130.62	0.214959
1131.25	0.211258
1131.87	0.194985
1132.5	0.167672
1133.12	0.131874
1133.75	0.0909757
1134.37	0.0488301
1135	0.00927334
1135.62	-0.024365
1136.25	-0.0496351
1136.87	-0.0651485
1137.5	-0.0705637
1138.12	-0.0664306
1138.75	-0.0539648
1139.37	-0.0348291
1140	-0.0109532
1140.62	0.0155908
1141.25	0.042673
1141.87	0.0681735
1142.5	0.0900706
1143.12	0.106576
1143.75	0.116338
1144.37	0.118683
1145	0.113836
1145.62	0.103021
1146.25	0.0883271
1146.87	0.072361
1147.5	0.0577548
1148.12	0.046712
1148.75	0.0407227
1149.37	0.0404973
1150	0.0460671
1150.62	0.0569667
1151.25	0.0724173
1151.87	0.0914652
1152.5	0.113069
1153.12	0.136133
1153.75	0.15952
1154.37	0.182044
1155	0.202484
1155.62	0.219628
1156.25	0.232369
1156.87	0.239841
1157.5	0.241579
1158.12	0.237649
1158.75	0.228678
1159.37	0.215775
1160	0.200329
1160.62	0.183763
1161.25	0.167327
1161.87	0.15196
1162.5	0.138255
1163.12	0.126496
1163.75	0.116729
1164.37	0.108853
1165	0.102701
1165.62	0.0981049
1166.25	0.0949471
1166.87	0.0931963
1167.5	0.0929238
1168.12	0.094304
1168.75	0.097594
1169.37	0.103097
1170	0.111115
1170.62	0.121901
1171.25	0.135618
1171.87	0.152318
1172.5	0.171933
1173.12	0.194278
1173.75	0.219067
1174.37	0.245904
1175	0.274286
1175.62	0.303582
1176.25	0.333006
1176.87	0.361593
1177.5	0.388188
1178.12	0.411468
1178.75	0.430014
1179.37	0.442451
1180	0.447649
1180.62	0.444958
1181.25	0.434412
1181.87	0.416829
1182.5	0.393754
1183.12	0.367245
1183.75	0.339562
1184.37	0.312855
1185	0.288917
1185.62	0.269057
1186.25	0.254068
1186.87	0.244261
1187.5	0.239526
1188.12	0.239402
1188.75	0.243114
1189.37	0.24961
1190	0.257574
1190.62	0.265467
1191.25	0.271586
1191.87	0.274194
1192.5	0.271706
1193.12	0.262939
1193.75	0.247358
1194.37	0.225266
1195	0.197848
1195.62	0.167053
1196.25	0.135323
1196.87	0.105257
1197.5	0.0793016
1198.12	0.0595237
1198.75	0.0474888
1199.37	0.044223
1200	0.0502204
1200.62	0.0654594
1201.25	0.0894062
1201.87	0.120998
1202.5	0.158622
1203.12	0.200112
1203.75	0.242805
1204.37	0.283691
1205	0.319681
1205.62	0.347967
1206.25	0.366435
1206.87	0.374025
1207.5	0.370945
1208.12	0.358682
1208.75	0.3398
1209.37	0.317582
1210	0.295604
1210.62	0.277319
1211.25	0.265698
1211.87	0.262965
1212.5	0.270419
1213.12	0.288345
1213.75	0.316002
1214.37	0.351703
1215	0.392969
1215.62	0.43675
1216.25	0.479693
1216.87	0.518425
1217.5	0.549808
1218.12	0.571146
1218.75	0.580324
1219.37	0.575881
1220	0.557044
1220.62	0.523733
1221.25	0.476586
1221.87	0.417017
1222.5	0.347323
1223.12	0.270834
1223.75	0.192041
1224.37	0.11661
1225	0.0511106
1225.62	0.00230489
1226.25	-0.0240499
1226.87	-0.0246582
1227.5	0.00012205
1228.12	0.0459767
1228.75	0.105493
1229.37	0.169861
1230	0.230686
1230.62	0.281265
1231.25	0.317095
1231.87	0.335756
1232.5	0.336499
1233.12	0.319796
1233.75	0.287022
1234.37	0.240331
1235	0.182737
1235.62	0.118352
1236.25	0.0527107
1236.87	-0.00702078
1237.5	-0.0522476
1238.12	-0.0739241
1238.75	-0.0645095
1239.37	-0.0205014
1240	0.0556086
1240.62	0.155306
1241.25	0.266313
1241.87	0.376003
1242.5	0.474215
1243.12	0.554475
1243.75	0.613766
1244.37	0.651553
1245	0.668715
1245.62	0.666708
1246.25	0.647027
1246.87	0.610918
1247.5	0.559264
1248.12	0.492598
1248.75	0.411217
1249.37	0.315412
1250	0.205868
1250.62	0.0842944
1251.25	-0.0456485
1251.87	-0.17719
1252.5	-0.299434
1253.12	-0.39737
1253.75	-0.454212
1254.37	-0.45661
1255	-0.400898
1255.62	-0.296121
1256.25	-0.160953
1256.87	-0.0165043
1257.5	0.120078
1258.12	0.238256
1258.75	0.333504
1259.37	0.405359
1260	0.455556
1260.62	0.486743
1261.25	0.501803
1261.87	0.503577
1262.5	0.494858
1263.12	0.478504
1263.75	0.457591
1264.37	0.435501
1265	0.415837
1265.62	0.402071
1266.25	0.396933
1266.87	0.401719
1267.5	0.415868
1268.12	0.437092
1268.75	0.462037
1269.37	0.487174
1270	0.509507
1270.62	0.526928
1271.25	0.538227
1271.87	0.542907
1272.5	0.540961
1273.12	0.532673
1273.75	0.518489
1274.37	0.498949
1275	0.474683
1275.62	0.446446
1276.25	0.415196
1276.87	0.382196
1277.5	0.349119
1278.12	0.318105
1278.75	0.291704
1279.37	0.272619
1280	0.263211
1280.62	0.264862
1281.25	0.277432
1281.87	0.299136
1282.5	0.326954
1283.12	0.357414
1283.75	0.387372
1284.37	0.414504
1285	0.43743
1285.62	0.455589
1286.25	0.468997
1286.87	0.478019
1287.5	0.483183
1288.12	0.485067
1288.75	0.484226
1289.37	0.481164
1290	0.476328
1290.62	0.470113
1291.25	0.462879
1291.87	0.454977
1292.5	0.446766
1293.12	0.438629
1293.75	0.430977
1294.37	0.424218
1295	0.418724
1295.62	0.414779
1296.25	0.412535
1296.87	0.412007
1297.5	0.413087
1298.12	0.415586
1298.75	0.419275
1299.37	0.42392
1300	0.429294
1300.62	0.435182
1301.25	0.441374
1301.87	0.447646
1302.5	0.453751
1303.12	0.459398
1303.75	0.464242
1304.37	0.467878
1305	0.469852
1305.62	0.469682
1306.25	0.466911
1306.87	0.461171
1307.5	0.452258
1308.12	0.440205
1308.75	0.425297
1309.37	0.408052
1310	0.389131
1310.62	0.369226
1311.25	0.348958
1311.87	0.328804
1312.5	0.309085
1313.12	0.289987
1313.75	0.271623
1314.37	0.254104
1315	0.23762
1315.62	0.222513
1316.25	0.209343
1316.87	0.198916
1317.5	0.192264
1318.12	0.190534
1318.75	0.194776
1319.37	0.205647
1320	0.223117
1320.62	0.24631
1321.25	0.27357
1321.87	0.302759
1322.5	0.33167
1323.12	0.358375
1323.75	0.381423
1324.37	0.399872
1325	0.4132
1325.62	0.421188
1326.25	0.423795
1326.87	0.421084
1327.5	0.413181
1328.12	0.400284
1328.75	0.382716
1329.37	0.361026
1330	0.336119
1330.62	0.309401
1331.25	0.282882
1331.87	0.259146
1332.5	0.241093
1333.12	0.231419
1333.75	0.231933
1334.37	0.242992
1335	0.263338
1335.62	0.290428
1336.25	0.321104
1336.87	0.352255
1337.5	0.381269
1338.12	0.406194
1338.75	0.425704
1339.37	0.438965
1340	0.445492
1340.62	0.445039
1341.25	0.437549
1341.87	0.423157
1342.5	0.402243
1343.12	0.375524
1343.75	0.344159
1344.37	0.309827
1345	0.274722
1345.62	0.241423
1346.25	0.212607
1346.87	0.190653
1347.5	0.177232
1348.12	0.173025
1348.75	0.177654
1349.37	0.189836
1350	0.207679
1350.62	0.229013
1351.25	0.251659
1351.87	0.27361
1352.5	0.293118
1353.12	0.308723
1353.75	0.319261
1354.37	0.323872
1355	0.322036
1355.62	0.313634
1356.25	0.299019
1356.87	0.27908
1357.5	0.25524
1358.12	0.229362
1358.75	0.203558
1359.37	0.179905
1360	0.160163
1360.62	0.145555
1361.25	0.13667
1361.87	0.133495
1362.5	0.135533
1363.12	0.141965
1363.75	0.151801
1364.37	0.163999
1365	0.177541
1365.62	0.191481
1366.25	0.204967
1366.87	0.217265
1367.5	0.227783
1368.12	0.236112
1368.75	0.242069
1369.37	0.245744
1370	0.247515
1370.62	0.248025
1371.25	0.248111
1371.87	0.248694
1372.5	0.250666
1373.12	0.254788
1373.75	0.261635
1374.37	0.271579
1375	0.284797
1375.62	0.301287
1376.25	0.320885
1376.87	0.343269
1377.5	0.367951
1378.12	0.394268
1378.75	0.421377
1379.37	0.448266
1380	0.473786
1380.62	0.496704
1381.25	0.515787
1381.87	0.529886
1382.5	0.538024
1383.12	0.539457
1383.75	0.53372
1384.37	0.520639
1385	0.500322
1385.62	0.473147
1386.25	0.439744
1386.87	0.400992
1387.5	0.358023
1388.12	0.312231
1388.75	0.265274
1389.37	0.219044
1390	0.17559
1390.62	0.136977
1391.25	0.105095
1391.87	0.0814342
1392.5	0.0668775
1393.12	0.0615786
1393.75	0.0649471
1394.37	0.0757602
1395	0.0923592
1395.62	0.112885
1396.25	0.135496
1396.87	0.158533
1397.5	0.180629
1398.12	0.200759
1398.75	0.218262
1399.37	0.232851
1400	0.244609
1400.62	0.253982
1401.25	0.261751
1401.87	0.268933
1402.5	0.276613
1403.12	0.285683
1403.75	0.29659
1404.37	0.309176
1405	0.322695
1405.62	0.336011
1406.25	0.347856
1406.87	0.357054
1407.5	0.362634
1408.12	0.363851
1408.75	0.36014
1409.37	0.351054
1410	0.336204
1410.62	0.315233
1411.25	0.28782
1411.87	0.253743
1412.5	0.213003
1413.12	0.166038
1413.75	0.114042
1414.37	0.0593383
1415	0.00569448
1415.62	-0.0416808
1416.25	-0.0768015
1416.87	-0.0943699
1417.5	-0.0916293
1418.12	-0.0696164
1418.75	-0.0329449
1419.37	0.0117771
1420	0.0578998
1420.62	0.100089
1421.25	0.134782
1421.87	0.160011
1422.5	0.174975
1423.12	0.179643
1423.75	0.174499
1424.37	0.160438
1425	0.138805
1425.62	0.111517
1426.25	0.0812033
1426.87	0.0512694
1427.5	0.0257388
1428.12	0.00877787
1428.75	0.00391704
1429.37	0.0131931
1430	0.0365824
1430.62	0.072026
1431.25	0.116038
1431.87	0.164593
1432.5	0.213915
1433.12	0.260945
1433.75	0.303466
1434.37	0.34001
1435	0.369662
1435.62	0.391858
1436.25	0.406225
1436.87	0.412473
1437.5	0.410364
1438.12	0.399725
1438.75	0.380527
1439.37	0.353007
1440	0.3178
1440.62	0.276038
1441.25	0.229365
1441.87	0.17982
1442.5	0.129591
1443.12	0.0807202
1443.75	0.0348394
1444.37	-0.00695335
1445	-0.044063
1445.62	-0.0762334
1446.25	-0.103317
1446.87	-0.125042
1447.5	-0.140824
1448.12	-0.149656
1448.75	-0.15013
1449.37	-0.1406
1450	-0.119544
1450.62	-0.0860758
1451.25	-0.0404945
1451.87	0.0153653
1452.5	0.0781909
1453.12	0.143722
1453.75	0.207572
1454.37	0.265999
1455	0.316376
1455.62	0.357263
1456.25	0.388218
1456.87	0.409473
1457.5	0.421631
1458.12	0.425433
1458.75	0.421607
1459.37	0.410803
1460	0.393586
1460.62	0.370489
1461.25	0.34212
1461.87	0.309337
1462.5	0.273494
1463.12	0.236734
1463.75	0.202215
1464.37	0.174066
1465	0.156772
1465.62	0.153863
1466.25	0.166371
1466.87	0.192028
1467.5	0.225945
1468.12	0.262406
1468.75	0.296594
1469.37	0.325429
1470	0.347527
1470.62	0.362724
1471.25	0.371557
1471.87	0.374881
1472.5	0.373643
1473.12	0.368766
1473.75	0.361108
1474.37	0.351456
1475	0.340528
1475.62	0.32899
1476.25	0.317455
1476.87	0.306479
1477.5	0.296552
1478.12	0.288068
1478.75	0.281307
1479.37	0.2764
1480	0.273328
1480.62	0.271927
1481.25	0.271933
1481.87	0.273057
1482.5	0.275064
1483.12	0.277851
1483.75	0.281489
1484.37	0.286207
1485	0.292335
1485.62	0.300216
1486.25	0.310105
1486.87	0.322096
1487.5	0.336079
1488.12	0.351722
1488.75	0.368489
1489.37	0.385675
1490	0.40244
1490.62	0.417857
1491.25	0.430947
1491.87	0.440725
1492.5	0.446238
1493.12	0.446624
1493.75	0.44118
1494.37	0.42945
1495	0.411334
1495.62	0.387197
1496.25	0.357949
1496.87	0.325074
1497.5	0.290541
1498.12	0.256598
1498.75	0.225465
1499.37	0.198987
1500	0.178344
1500.62	0.163893
1501.25	0.155172
1501.87	0.151043
1502.5	0.149908
1503.12	0.149939
1503.75	0.149292
1504.37	0.146278
1505	0.139511
1505.62	0.12806
1506.25	0.111589
1506.87	0.090506
1507.5	0.0660685
1508.12	0.0403742
1508.75	0.0161824
1509.37	-0.00347707
1510	-0.0158428
1510.62	-0.0189599
1511.25	-0.0120343
1511.87	0.00450862
1512.5	0.0292447
1513.12	0.0601269
1513.75	0.0948715
1514.37	0.131254
1515	0.167277
1515.62	0.201232
1516.25	0.231686
1516.87	0.257433
1517.5	0.27745
1518.12	0.290872
1518.75	0.297011
1519.37	0.295443
1520	0.286177
1520.62	0.269903
1521.25	0.24828
1521.87	0.224153
1522.5	0.201499
1523.12	0.18494
1523.75	0.178786
1524.37	0.185927
1525	0.207068
1525.62	0.240702
1526.25	0.283766
1526.87	0.332555
1527.5	0.383508
1528.12	0.433641
1528.75	0.480658
1529.37	0.522878
1530	0.559084
1530.62	0.588391
1531.25	0.610158
1531.87	0.623981
1532.5	0.629741
1533.12	0.627712
1533.75	0.618672
1534.37	0.603969
1535	0.585467
1535.62	0.565351
1536.25	0.545815
1536.87	0.528726
1537.5	0.515372
1538.12	0.506365
1538.75	0.501698
1539.37	0.500888
1540	0.503163
1540.62	0.507609
1541.25	0.513275
1541.87	0.519235
1542.5	0.524607
1543.12	0.528557
1543.75	0.530314
1544.37	0.529187
1545	0.524647
1545.62	0.516441
1546.25	0.504764
1546.87	0.490422
1547.5	0.474885
1548.12	0.460133
1548.75	0.448244
1549.37	0.440887
1550	0.438934
1550.62	0.442371
1551.25	0.450497
1551.87	0.462235
1552.5	0.476407
1553.12	0.4919
1553.75	0.507712
1554.37	0.522927
1555	0.536645
1555.62	0.547895
1556.25	0.555563
1556.87	0.558333
1557.5	0.554683
1558.12	0.542966
1558.75	0.521616
1559.37	0.489479
1560	0.446242
1560.62	0.39281
1561.25	0.331449
1561.87	0.265537
1562.5	0.198969
1563.12	0.13543
1563.75	0.0778437
1564.37	0.0281391
1565	-0.0126473
1565.62	-0.0440975
1566.25	-0.0661073
1566.87	-0.0786488
1567.5	-0.0816498
1568.12	-0.0749916
1568.75	-0.0586104
1569.37	-0.0326692
1570	0.00224878
1570.62	0.0449936
1571.25	0.0938106
1571.87	0.14645
1572.5	0.200405
1573.12	0.253211
1573.75	0.302718
1574.37	0.347263
1575	0.385721
1575.62	0.417456
1576.25	0.442211
1576.87	0.459989
1577.5	0.470946
1578.12	0.475321
1578.75	0.473406
1579.37	0.465556
1580	0.452228
1580.62	0.434047
1581.25	0.411873
1581.87	0.386862
1582.5	0.360479
1583.12	0.334457
1583.75	0.310682
1584.37	0.291022
1585	0.277137
1585.62	0.270306
1586.25	0.271323
1586.87	0.28046
1587.5	0.297502
1588.12	0.321796
1588.75	0.352306
1589.37	0.387631
1590	0.426006
1590.62	0.465309
1591.25	0.503114
1591.87	0.536868
1592.5	0.564196
1593.12	0.583296
1593.75	0.593308
1594.37	0.594485
1595	0.588104
1595.62	0.576134
1596.25	0.560815
1596.87	0.544291
1597.5	0.528381
1598.12	0.514504
1598.75	0.5037
1599.37	0.496714
1600	0.494072
1600.62	0.496159
1601.25	0.503251
1601.87	0.515515
1602.5	0.532976
1603.12	0.555433
1603.75	0.582349
1604.37	0.612722
1605	0.644974
1605.62	0.676903
1606.25	0.705762
1606.87	0.728508
1607.5	0.742192
1608.12	0.744417
1608.75	0.733733
1609.37	0.709841
1610	0.673575
1610.62	0.626719
1611.25	0.571761
1611.87	0.511705
1612.5	0.44999
1613.12	0.390511
1613.75	0.337676
1614.37	0.29635
1615	0.271513
1615.62	0.26745
1616.25	0.286503
1616.87	0.327732
1617.5	0.386253
1618.12	0.453904
1618.75	0.5212
1619.37	0.579655
1620	0.623382
1620.62	0.649471
1621.25	0.657447
1621.87	0.648361
1622.5	0.623982
1623.12	0.586243
1623.75	0.536978
1624.37	0.477869
1625	0.410544
1625.62	0.336816
1626.25	0.259028
1626.87	0.180529
1627.5	0.106215
1628.12	0.0430084
1628.75	-0.000124272
1629.37	-0.0132033
1630	0.0121156
1630.62	0.078599
1631.25	0.180186
1631.87	0.302231
1632.5	0.426038
1633.12	0.534939
1633.75	0.618206
1634.37	0.671467
1635	0.694905
1635.62	0.691047
1636.25	0.66311
1636.87	0.61413
1637.5	0.546657
1638.12	0.462859
1638.75	0.364878
1639.37	0.255435
1640	0.138655
1640.62	0.0210701
1641.25	-0.087485
1641.87	-0.173739
1642.5	-0.222624
1643.12	-0.221361
1643.75	-0.164978
1644.37	-0.0599845
1645	0.0769665
1645.62	0.225027
1646.25	0.365693
1646.87	0.486397
1647.5	0.580639
1648.12	0.64623
1648.75	0.683213
1649.37	0.692225
1650	0.673422
1650.62	0.625834
1651.25	0.547035
1651.87	0.433159
1652.5	0.279635
1653.12	0.083542
1653.75	-0.150823
1654.37	-0.402068
1655	-0.621831
1655.62	-0.741369
1656.25	-0.710079
1656.87	-0.538051
1657.5	-0.287741
1658.12	-0.0257401
1658.75	0.208059
1659.37	0.399933
1660	0.550598
1660.62	0.666013
1661.25	0.752773
1661.87	0.816365
1662.5	0.860715
1663.12	0.88815
1663.75	0.899436
1664.37	0.893726
1665	0.868416
1665.62	0.819049
1666.25	0.73972
1666.87	0.625134
1667.5	0.476172
1668.12	0.309301
1668.75	0.161943
1669.37	0.0777672
1670	0.0757114
1670.62	0.139018
1671.25	0.235604
1671.87	0.339631
1672.5	0.437304
1673.12	0.523577
1673.75	0.597888
1674.37	0.661451
1675	0.715913
1675.62	0.762789
1676.25	0.803238
1676.87	0.837976
1677.5	0.867227
1678.12	0.890671
1678.75	0.907384
1679.37	0.915814
1680	0.913851
1680.62	0.899129
1681.25	0.869649
1681.87	0.824738
1682.5	0.766004
1683.12	0.697695
1683.75	0.625941
1684.37	0.557097
1685	0.496046
1685.62	0.445354
1686.25	0.405418
1686.87	0.375171
1687.5	0.352831
1688.12	0.33644
1688.75	0.324127
1689.37	0.314183
1690	0.305009
1690.62	0.295009
1691.25	0.282458
1691.87	0.265402
1692.5	0.241649
1693.12	0.208981
1693.75	0.165686
1694.37	0.111396
1695	0.047898
1695.62	-0.0207215
1696.25	-0.0890372
1696.87	-0.15193
1697.5	-0.205886
1698.12	-0.249255
1698.75	-0.281658
1699.37	-0.303124
1700	-0.313401
1700.62	-0.311575
1701.25	-0.295997
1701.87	-0.264502
1702.5	-0.214963
1703.12	-0.14621
1703.75	-0.059241
1704.37	0.0416849
1705	0.148719
1705.62	0.251466
1706.25	0.339289
1706.87	0.40387
1707.5	0.44077
1708.12	0.449451
1708.75	0.432175
1709.37	0.392595
1710	0.334654
1710.62	0.261984
1711.25	0.17776
1711.87	0.0848776
1712.5	-0.0136352
1713.12	-0.114037
1713.75	-0.211145
1714.37	-0.297577
1715	-0.363246
1715.62	-0.395722
1716.25	-0.382293
1716.87	-0.314155
1717.5	-0.191551
1718.12	-0.0266218
1718.75	0.159106
1719.37	0.34186
1720	0.502828
1720.62	0.631493
1721.25	0.724854
1721.87	0.784687
1722.5	0.814857
1723.12	0.819477
1723.75	0.801923
1724.37	0.764407
1725	0.707824
1725.62	0.631742
1726.25	0.534467
1726.87	0.413341
1727.5	0.265668
1728.12	0.0911894
1728.75	-0.1024
1729.37	-0.29029
1730	-0.423978
1730.62	-0.446275
1731.25	-0.336296
1731.87	-0.136678
1732.5	0.0820564
1733.12	0.270909
1733.75	0.413239
1734.37	0.511299
1735	0.573423
1735.62	0.607917
1736.25	0.621211
1736.87	0.6177
1737.5	0.600065
1738.12	0.569604
1738.75	0.526472
