996.875	0.576696
997.5	0.582417
998.125	0.584995
998.75	0.584668
999.375	0.581731
1000	0.576493
1000.62	0.569276
1001.25	0.560418
1001.87	0.5503
1002.5	0.539383
1003.12	0.528226
1003.75	0.517505
1004.37	0.507964
1005	0.500316
1005.62	0.495082
1006.25	0.49243
1006.87	0.492103
1007.5	0.493499
1008.12	0.495876
1008.75	0.498571
1009.37	0.501159
1010	0.503506
1010.62	0.505736
1011.25	0.508178
1011.87	0.511292
1012.5	0.515612
1013.12	0.52169
1013.75	0.530038
1014.37	0.541061
1015	0.554985
1015.62	0.571778
1016.25	0.591086
1016.87	0.6122
1017.5	0.634079
1018.12	0.655441
1018.75	0.674908
1019.37	0.691191
1020	0.703251
1020.62	0.71043
1021.25	0.712505
1021.87	0.709698
1022.5	0.70263
1023.12	0.692257
1023.75	0.679803
1024.37	0.666671
1025	0.654356
1025.62	0.644319
1026.25	0.637852
1026.87	0.63592
1027.5	0.639021
1028.12	0.647095
1028.75	0.659521
1029.37	0.675203
1030	0.69273
1030.62	0.710564
1031.25	0.727211
1031.87	0.741351
1032.5	0.7519
1033.12	0.758032
1033.75	0.759171
1034.37	0.754974
1035	0.745338
1035.62	0.73042
1036.25	0.71071
1036.87	0.68711
1037.5	0.661023
1038.12	0.634364
1038.75	0.609446
1039.37	0.588659
1040	0.573984
1040.62	0.566487
1041.25	0.566012
1041.87	0.571246
1042.5	0.5801
1043.12	0.590239
1043.75	0.599536
1044.37	0.606332
1045	0.609528
1045.62	0.608547
1046.25	0.603264
1046.87	0.593923
1047.5	0.581086
1048.12	0.565591
1048.75	0.548523
1049.37	0.531172
1050	0.514961
1050.62	0.501326
1051.25	0.491548
1051.87	0.486561
1052.5	0.486764
1053.12	0.491903
1053.75	0.501048
1054.37	0.512699
1055	0.524974
1055.62	0.535846
1056.25	0.54337
1056.87	0.545865
1057.5	0.542054
1058.12	0.531159
1058.75	0.512991
1059.37	0.488047
1060	0.457609
1060.62	0.423818
1061.25	0.389665
1061.87	0.358805
1062.5	0.335121
1063.12	0.32207
1063.75	0.321938
1064.37	0.335266
1065	0.360704
1065.62	0.395336
1066.25	0.435351
1066.87	0.476779
1067.5	0.516056
1068.12	0.550341
1068.75	0.577591
1069.37	0.596498
1070	0.606366
1070.62	0.607002
1071.25	0.598636
1071.87	0.581903
1072.5	0.557868
1073.12	0.528074
1073.75	0.49459
1074.37	0.460013
1075	0.427353
1075.62	0.399792
1076.25	0.38027
1076.87	0.370997
1077.5	0.372997
1078.12	0.385854
1078.75	0.407765
1079.37	0.43588
1080	0.46684
1080.62	0.497319
1081.25	0.524475
1081.87	0.546225
1082.5	0.561366
1083.12	0.569583
1083.75	0.571367
1084.37	0.567878
1085	0.560768
1085.62	0.55196
1086.25	0.543408
1086.87	0.53686
1087.5	0.533657
1088.12	0.534602
1088.75	0.539906
1089.37	0.549219
1090	0.561711
1090.62	0.576179
1091.25	0.591166
1091.87	0.605047
1092.5	0.61612
1093.12	0.622667
1093.75	0.623045
1094.37	0.615796
1095	0.599824
1095.62	0.574632
1096.25	0.540601
1096.87	0.499245
1097.5	0.453316
1098.12	0.406638
1098.75	0.363598
1099.37	0.328393
1100	0.304262
1100.62	0.292972
1101.25	0.294702
1101.87	0.3083
1102.5	0.331725
1103.12	0.362507
1103.75	0.398087
1104.37	0.436036
1105	0.474134
1105.62	0.510392
1106.25	0.543036
1106.87	0.570497
1107.5	0.591432
1108.12	0.604773
1108.75	0.60982
1109.37	0.606341
1110	0.594658
1110.62	0.575689
1111.25	0.550897
1111.87	0.522166
1112.5	0.491603
1113.12	0.461312
1113.75	0.433197
1114.37	0.408815
1115	0.389301
1115.62	0.375362
1116.25	0.36729
1116.87	0.36501
1117.5	0.368099
1118.12	0.3758
1118.75	0.387011
1119.37	0.400284
1120	0.413865
1120.62	0.425804
1121.25	0.434175
1121.87	0.437367
1122.5	0.434382
1123.12	0.425016
1123.75	0.40986
1124.37	0.390111
1125	0.367287
1125.62	0.342946
1126.25	0.318499
1126.87	0.29512
1127.5	0.273755
1128.12	0.255162
1128.75	0.239983
1129.37	0.228789
1130	0.222108
1130.62	0.220412
1131.25	0.224067
1131.87	0.233253
1132.5	0.247871
1133.12	0.267462
1133.75	0.291178
1134.37	0.317818
1135	0.345938
1135.62	0.37401
1136.25	0.400589
1136.87	0.424437
1137.5	0.444598
1138.12	0.460405
1138.75	0.471448
1139.37	0.477521
1140	0.478578
1140.62	0.474697
1141.25	0.466087
1141.87	0.453113
1142.5	0.436361
1143.12	0.416694
1143.75	0.395302
1144.37	0.373682
1145	0.353522
1145.62	0.33648
1146.25	0.323906
1146.87	0.316594
1147.5	0.314668
1148.12	0.317634
1148.75	0.32456
1149.37	0.334315
1150	0.345768
1150.62	0.357923
1151.25	0.369985
1151.87	0.381361
1152.5	0.391637
1153.12	0.400544
1153.75	0.407918
1154.37	0.413672
1155	0.417776
1155.62	0.420235
1156.25	0.421086
1156.87	0.420387
1157.5	0.418213
1158.12	0.414649
1158.75	0.40978
1159.37	0.403687
1160	0.396448
1160.62	0.388138
1161.25	0.378843
1161.87	0.36868
1162.5	0.357816
1163.12	0.346492
1163.75	0.335042
1164.37	0.323916
1165	0.313684
1165.62	0.305035
1166.25	0.298752
1166.87	0.295656
1167.5	0.296529
1168.12	0.302007
1168.75	0.312467
1169.37	0.327938
1170	0.348056
1170.62	0.372081
1171.25	0.398982
1171.87	0.427564
1172.5	0.456599
1173.12	0.484946
1173.75	0.511623
1174.37	0.535849
1175	0.557038
1175.62	0.574785
1176.25	0.58884
1176.87	0.599093
1177.5	0.605563
1178.12	0.608413
1178.75	0.607959
1179.37	0.604696
1180	0.599291
1180.62	0.592559
1181.25	0.58539
1181.87	0.57865
1182.5	0.573065
1183.12	0.569134
1183.75	0.567084
1184.37	0.566884
1185	0.568295
1185.62	0.570946
1186.25	0.574402
1186.87	0.578217
1187.5	0.581973
1188.12	0.585293
1188.75	0.587857
1189.37	0.5894
1190	0.589717
1190.62	0.588673
1191.25	0.586214
1191.87	0.582382
1192.5	0.577322
1193.12	0.571285
1193.75	0.56461
1194.37	0.557684
1195	0.55089
1195.62	0.544555
1196.25	0.538908
1196.87	0.534063
1197.5	0.530026
1198.12	0.526717
1198.75	0.524009
1199.37	0.521751
1200	0.519797
1200.62	0.518018
1201.25	0.516313
1201.87	0.514605
1202.5	0.512841
1203.12	0.510983
1203.75	0.509007
1204.37	0.506893
1205	0.504627
1205.62	0.502204
1206.25	0.499636
1206.87	0.496971
1207.5	0.494303
1208.12	0.491786
1208.75	0.489645
1209.37	0.48817
1210	0.487711
1210.62	0.488649
1211.25	0.491375
1211.87	0.496245
1212.5	0.503545
1213.12	0.513446
1213.75	0.525962
1214.37	0.540925
1215	0.557967
1215.62	0.57653
1216.25	0.595885
1216.87	0.61518
1217.5	0.63348
1218.12	0.649822
1218.75	0.663253
1219.37	0.672863
1220	0.677811
1220.62	0.677334
1221.25	0.670779
1221.87	0.657646
1222.5	0.637658
1223.12	0.61089
1223.75	0.577936
1224.37	0.540103
1225	0.499578
1225.62	0.459444
1226.25	0.423441
1226.87	0.39539
1227.5	0.378406
1228.12	0.374146
1228.75	0.382448
1229.37	0.401499
1230	0.428416
1230.62	0.459936
1231.25	0.492984
1231.87	0.524965
1232.5	0.553854
1233.12	0.578125
1233.75	0.59664
1234.37	0.60854
1235	0.613194
1235.62	0.610218
1236.25	0.599609
1236.87	0.581966
1237.5	0.558781
1238.12	0.53266
1238.75	0.507265
1239.37	0.486787
1240	0.474956
1240.62	0.474009
1241.25	0.484138
1241.87	0.503708
1242.5	0.530026
1243.12	0.560175
1243.75	0.591598
1244.37	0.622324
1245	0.650967
1245.62	0.676591
1246.25	0.698556
1246.87	0.716369
1247.5	0.729573
1248.12	0.737655
1248.75	0.739985
1249.37	0.735777
1250	0.724102
1250.62	0.70398
1251.25	0.67461
1251.87	0.635813
1252.5	0.588709
1253.12	0.536492
1253.75	0.484805
1254.37	0.441042
1255	0.412239
1255.62	0.402489
1256.25	0.411569
1256.87	0.435679
1257.5	0.469444
1258.12	0.507752
1258.75	0.546681
1259.37	0.583632
1260	0.617059
1260.62	0.646116
1261.25	0.670363
1261.87	0.689564
1262.5	0.703582
1263.12	0.712355
1263.75	0.715937
1264.37	0.714603
1265	0.708976
1265.62	0.700127
1266.25	0.68956
1266.87	0.679019
1267.5	0.670138
1268.12	0.664075
1268.75	0.661287
1269.37	0.661543
1270	0.664109
1270.62	0.668002
1271.25	0.672186
1271.87	0.675691
1272.5	0.677658
1273.12	0.677335
1273.75	0.674058
1274.37	0.667231
1275	0.656325
1275.62	0.640906
1276.25	0.620709
1276.87	0.595752
1277.5	0.566516
1278.12	0.534144
1278.75	0.500621
1279.37	0.468791
1280	0.442092
1280.62	0.423935
1281.25	0.416851
1281.87	0.42175
1282.5	0.437663
1283.12	0.462086
1283.75	0.491714
1284.37	0.523186
1285	0.5536
1285.62	0.580721
1286.25	0.602962
1286.87	0.619271
1287.5	0.628988
1288.12	0.631732
1288.75	0.627341
1289.37	0.615858
1290	0.597578
1290.62	0.573129
1291.25	0.543597
1291.87	0.510639
1292.5	0.476557
1293.12	0.444231
1293.75	0.416869
1294.37	0.397526
1295	0.388495
1295.62	0.390765
1296.25	0.403755
1296.87	0.425469
1297.5	0.452979
1298.12	0.483034
1298.75	0.512595
1299.37	0.539154
1300	0.560852
1300.62	0.576458
1301.25	0.585271
1301.87	0.587021
1302.5	0.581785
1303.12	0.569956
1303.75	0.552234
1304.37	0.529659
1305	0.503647
1305.62	0.476001
1306.25	0.448872
1306.87	0.424615
1307.5	0.405542
1308.12	0.393582
1308.75	0.389947
1309.37	0.394886
1310	0.407651
1310.62	0.426662
1311.25	0.449829
1311.87	0.474915
1312.5	0.499836
1313.12	0.522856
1313.75	0.54267
1314.37	0.55841
1315	0.569615
1315.62	0.576195
1316.25	0.578407
1316.87	0.57685
1317.5	0.572457
1318.12	0.566463
1318.75	0.560294
1319.37	0.555379
1320	0.552873
1320.62	0.553405
1321.25	0.556924
1321.87	0.562738
1322.5	0.569718
1323.12	0.576571
1323.75	0.582079
1324.37	0.585239
1325	0.585312
1325.62	0.581809
1326.25	0.574445
1326.87	0.563106
1327.5	0.54783
1328.12	0.528817
1328.75	0.506481
1329.37	0.481519
1330	0.455019
1330.62	0.428537
1331.25	0.404129
1331.87	0.384228
1332.5	0.371322
1333.12	0.36742
1333.75	0.373479
1334.37	0.389026
1335	0.412215
1335.62	0.440322
1336.25	0.470431
1336.87	0.500028
1337.5	0.527317
1338.12	0.551271
1338.75	0.571511
1339.37	0.588126
1340	0.60151
1340.62	0.612216
1341.25	0.620871
1341.87	0.628092
1342.5	0.634429
1343.12	0.640302
1343.75	0.645932
1344.37	0.65128
1345	0.655992
1345.62	0.6594
1346.25	0.660577
1346.87	0.658475
1347.5	0.652109
1348.12	0.640746
1348.75	0.624033
1349.37	0.602052
1350	0.575287
1350.62	0.544546
1351.25	0.510884
1351.87	0.475536
1352.5	0.439886
1353.12	0.405458
1353.75	0.373901
1354.37	0.346975
1355	0.326465
1355.62	0.314055
1356.25	0.311105
1356.87	0.318388
1357.5	0.335812
1358.12	0.362238
1358.75	0.395456
1359.37	0.432398
1360	0.469528
1360.62	0.503329
1361.25	0.530745
1361.87	0.549474
1362.5	0.558086
1363.12	0.555991
1363.75	0.543331
1364.37	0.52085
1365	0.489791
1365.62	0.45183
1366.25	0.409052
1366.87	0.363924
1367.5	0.319243
1368.12	0.278001
1368.75	0.243156
1369.37	0.217288
1370	0.202228
1370.62	0.19874
1371.25	0.206377
1371.87	0.223598
1372.5	0.248087
1373.12	0.277214
1373.75	0.308466
1374.37	0.339782
1375	0.36972
1375.62	0.397494
1376.25	0.422909
1376.87	0.446238
1377.5	0.468075
1378.12	0.489184
1378.75	0.510347
1379.37	0.532231
1380	0.555268
1380.62	0.57957
1381.25	0.604885
1381.87	0.630594
1382.5	0.655766
1383.12	0.679244
1383.75	0.699753
1384.37	0.716017
1385	0.726867
1385.62	0.731331
1386.25	0.728717
1386.87	0.718678
1387.5	0.70128
1388.12	0.677059
1388.75	0.647071
1389.37	0.612901
1390	0.576629
1390.62	0.540697
1391.25	0.50769
1391.87	0.480037
1392.5	0.459682
1393.12	0.447786
1393.75	0.444559
1394.37	0.449229
1395	0.460157
1395.62	0.47505
1396.25	0.491207
1396.87	0.505745
1397.5	0.51579
1398.12	0.518634
1398.75	0.511894
1399.37	0.49373
1400	0.463143
1400.62	0.420385
1401.25	0.367402
1401.87	0.308139
1402.5	0.248444
1403.12	0.195319
1403.75	0.155548
1404.37	0.134109
1405	0.133051
1405.62	0.151298
1406.25	0.185346
1406.87	0.230401
1407.5	0.281427
1408.12	0.333834
1408.75	0.383764
1409.37	0.428092
1410	0.464275
1410.62	0.490166
1411.25	0.503847
1411.87	0.503548
1412.5	0.487686
1413.12	0.455083
1413.75	0.40544
1414.37	0.340079
1415	0.26288
1415.62	0.181042
1416.25	0.104999
1416.87	0.0467913
1417.5	0.0169256
1418.12	0.0210149
1418.75	0.0581443
1419.37	0.12186
1420	0.202885
1420.62	0.291846
1421.25	0.380939
1421.87	0.464419
1422.5	0.538355
1423.12	0.600131
1423.75	0.647955
1424.37	0.680529
1425	0.696915
1425.62	0.696608
1426.25	0.679809
1426.87	0.647829
1427.5	0.603503
1428.12	0.55136
1428.75	0.497302
1429.37	0.447701
1430	0.40813
1430.62	0.38224
1431.25	0.371248
1431.87	0.374152
1432.5	0.388436
1433.12	0.410885
1433.75	0.438216
1434.37	0.467457
1435	0.496097
1435.62	0.522088
1436.25	0.543792
1436.87	0.559921
1437.5	0.569511
1438.12	0.571941
1438.75	0.567002
1439.37	0.554996
1440	0.536836
1440.62	0.514068
1441.25	0.488777
1441.87	0.463328
1442.5	0.439998
1443.12	0.420573
1443.75	0.406064
1444.37	0.396598
1445	0.391509
1445.62	0.389557
1446.25	0.389191
1446.87	0.388805
1447.5	0.386958
1448.12	0.382569
1448.75	0.375094
1449.37	0.364702
1450	0.352382
1450.62	0.339935
1451.25	0.329754
1451.87	0.324378
1452.5	0.325905
1453.12	0.335492
1453.75	0.353125
1454.37	0.377727
1455	0.407503
1455.62	0.440348
1456.25	0.474153
1456.87	0.506973
1457.5	0.537066
1458.12	0.562834
1458.75	0.582722
1459.37	0.595096
1460	0.59814
1460.62	0.589776
1461.25	0.567667
1461.87	0.529366
1462.5	0.472734
1463.12	0.396758
1463.75	0.302837
1464.37	0.196314
1465	0.0874402
1465.62	-0.00949715
1466.25	-0.0796812
1466.87	-0.112722
1467.5	-0.106102
1468.12	-0.0649377
1468.75	0.00120887
1469.37	0.0820076
1470	0.168726
1470.62	0.255026
1471.25	0.336774
1471.87	0.411476
1472.5	0.477701
1473.12	0.534635
1473.75	0.581785
1474.37	0.618803
1475	0.645403
1475.62	0.66135
1476.25	0.666511
1476.87	0.660942
1477.5	0.645024
1478.12	0.619612
1478.75	0.586185
1479.37	0.546944
1480	0.504827
1480.62	0.463365
1481.25	0.426372
1481.87	0.397486
1482.5	0.379641
1483.12	0.37459
1483.75	0.382627
1484.37	0.402578
1485	0.432053
1485.62	0.467882
1486.25	0.506613
1486.87	0.544949
1487.5	0.580067
1488.12	0.609788
1488.75	0.632626
1489.37	0.647744
1490	0.654865
1490.62	0.654167
1491.25	0.646187
1491.87	0.631749
1492.5	0.611914
1493.12	0.587961
1493.75	0.561371
1494.37	0.53382
1495	0.507141
1495.62	0.483251
1496.25	0.464001
1496.87	0.450979
1497.5	0.44526
1498.12	0.447179
1498.75	0.456188
1499.37	0.470865
1500	0.489083
1500.62	0.508295
1501.25	0.52587
1501.87	0.539369
1502.5	0.546745
1503.12	0.546446
1503.75	0.537455
1504.37	0.51931
1505	0.492146
1505.62	0.456762
1506.25	0.414727
1506.87	0.368466
1507.5	0.321262
1508.12	0.277088
1508.75	0.240198
1509.37	0.214489
1510	0.202802
1510.62	0.206367
1511.25	0.224614
1511.87	0.255412
1512.5	0.295599
1513.12	0.341606
1513.75	0.389966
1514.37	0.437624
1515	0.482037
1515.62	0.521142
1516.25	0.553241
1516.87	0.576863
1517.5	0.590646
1518.12	0.593267
1518.75	0.583444
1519.37	0.560056
1520	0.522402
1520.62	0.470647
1521.25	0.406401
1521.87	0.333301
1522.5	0.257274
1523.12	0.1861
1523.75	0.128082
1524.37	0.0901227
1525	0.0760532
1525.62	0.0859836
1526.25	0.116889
1526.87	0.163923
1527.5	0.22176
1528.12	0.285509
1528.75	0.351124
1529.37	0.415431
1530	0.475968
1530.62	0.530768
1531.25	0.578183
1531.87	0.616783
1532.5	0.645365
1533.12	0.663069
1533.75	0.669578
1534.37	0.665335
1535	0.651677
1535.62	0.630798
1536.25	0.605489
1536.87	0.578725
1537.5	0.553231
1538.12	0.53115
1538.75	0.513908
1539.37	0.502251
1540	0.496384
1540.62	0.496158
1541.25	0.501221
1541.87	0.511138
1542.5	0.525442
1543.12	0.543635
1543.75	0.565135
1544.37	0.589171
1545	0.614641
1545.62	0.639974
1546.25	0.663048
1546.87	0.681286
1547.5	0.692008
1548.12	0.693027
1548.75	0.683281
1549.37	0.663166
1550	0.634385
1550.62	0.599383
1551.25	0.560689
1551.87	0.52045
1552.5	0.480252
1553.12	0.44117
1553.75	0.40392
1554.37	0.36906
1555	0.33716
1555.62	0.308946
1556.25	0.285403
1556.87	0.267827
1557.5	0.257799
1558.12	0.257041
1558.75	0.267113
1559.37	0.288957
1560	0.322348
1560.62	0.365452
1561.25	0.414746
1561.87	0.465456
1562.5	0.512437
1563.12	0.551177
1563.75	0.578532
1564.37	0.593017
1565	0.59468
1565.62	0.584786
1566.25	0.565465
1566.87	0.539446
1567.5	0.50988
1568.12	0.480198
1568.75	0.453947
1569.37	0.434547
1570	0.424938
1570.62	0.427188
1571.25	0.44214
1571.87	0.469225
1572.5	0.506537
1573.12	0.551154
1573.75	0.599612
1574.37	0.648388
1575	0.694284
1575.62	0.734653
1576.25	0.767476
1576.87	0.791335
1577.5	0.805351
1578.12	0.809108
1578.75	0.802618
1579.37	0.786308
1580	0.761056
1580.62	0.728229
1581.25	0.689713
1581.87	0.647882
1582.5	0.605483
1583.12	0.5654
1583.75	0.530331
1584.37	0.502424
1585	0.482957
1585.62	0.472154
1586.25	0.469166
1586.87	0.472237
1587.5	0.478975
1588.12	0.486689
1588.75	0.492731
1589.37	0.494829
1590	0.491403
1590.62	0.481859
1591.25	0.466821
1591.87	0.448211
1592.5	0.429069
1593.12	0.413065
1593.75	0.403748
1594.37	0.403779
1595	0.414398
1595.62	0.435311
1596.25	0.464956
1596.87	0.500975
1597.5	0.540702
1598.12	0.581507
1598.75	0.620996
1599.37	0.657075
1600	0.687931
1600.62	0.711979
1601.25	0.72782
1601.87	0.73422
1602.5	0.730149
1603.12	0.714873
1603.75	0.688125
1604.37	0.650324
1605	0.602823
1605.62	0.54809
1606.25	0.489738
1606.87	0.432297
1607.5	0.380702
1608.12	0.339585
1608.75	0.312555
1609.37	0.301693
1610	0.307388
1610.62	0.328504
1611.25	0.362744
1611.87	0.407045
1612.5	0.457886
1613.12	0.511457
1613.75	0.563733
1614.37	0.610537
1615	0.647744
1615.62	0.671746
1616.25	0.680227
1616.87	0.673008
1617.5	0.652535
1618.12	0.623528
1618.75	0.591796
1619.37	0.56274
1620	0.540268
1620.62	0.526464
1621.25	0.521861
1621.87	0.525976
1622.5	0.537825
1623.12	0.556281
1623.75	0.580266
1624.37	0.60882
1625	0.641074
1625.62	0.676156
1626.25	0.713041
1626.87	0.75034
1627.5	0.78604
1628.12	0.817265
1628.75	0.840184
1629.37	0.850348
1630	0.843706
1630.62	0.818267
1631.25	0.775614
1631.87	0.721087
1632.5	0.662112
1633.12	0.605687
1633.75	0.556592
1634.37	0.517
1635	0.487085
1635.62	0.465893
1636.25	0.452035
1636.87	0.444102
1637.5	0.440842
1638.12	0.441211
1638.75	0.444339
1639.37	0.449455
1640	0.455803
1640.62	0.462534
1641.25	0.46863
1641.87	0.472893
1642.5	0.474079
1643.12	0.471213
1643.75	0.463993
1644.37	0.453017
1645	0.439616
1645.62	0.425361
1646.25	0.411567
1646.87	0.399043
1647.5	0.388121
1648.12	0.378807
1648.75	0.370952
1649.37	0.364384
1650	0.359008
1650.62	0.354888
1651.25	0.352355
1651.87	0.352149
1652.5	0.355637
1653.12	0.36506
1653.75	0.383623
1654.37	0.414853
1655	0.460376
1655.62	0.516342
1656.25	0.572279
1656.87	0.616473
1657.5	0.643349
1658.12	0.654574
1658.75	0.654966
1659.37	0.648956
1660	0.639419
1660.62	0.627817
1661.25	0.61462
1661.87	0.599643
1662.5	0.582227
1663.12	0.561298
1663.75	0.535351
1664.37	0.502405
1665	0.459985
1665.62	0.405335
1666.25	0.336208
1666.87	0.252986
1667.5	0.162721
1668.12	0.0836357
1668.75	0.0430775
1669.37	0.0616434
1670	0.135266
1670.62	0.239067
1671.25	0.34731
1671.87	0.445146
1672.5	0.527721
1673.12	0.595429
1673.75	0.650459
1674.37	0.695159
1675	0.731455
1675.62	0.760731
1676.25	0.783862
1676.87	0.801278
1677.5	0.813036
1678.12	0.818886
1678.75	0.818349
1679.37	0.81086
1680	0.795988
1680.62	0.773777
1681.25	0.74516
1681.87	0.712294
1682.5	0.678507
1683.12	0.647665
1683.75	0.623054
1684.37	0.606363
1685	0.597312
1685.62	0.59403
1686.25	0.593806
1686.87	0.593742
1687.5	0.591127
1688.12	0.583536
1688.75	0.568777
1689.37	0.544794
1690	0.509609
1690.62	0.461379
1691.25	0.398627
1691.87	0.320777
1692.5	0.229025
1693.12	0.1275
1693.75	0.0242684
1694.37	-0.0687682
1695	-0.138126
1695.62	-0.173096
1696.25	-0.170084
1696.87	-0.133978
1697.5	-0.0756854
1698.12	-0.0079307
1698.75	0.0580738
1699.37	0.114025
1700	0.154474
1700.62	0.17621
1701.25	0.177717
1701.87	0.158986
1702.5	0.12173
1703.12	0.0698454
1703.75	0.00980745
1704.37	-0.049531
1705	-0.0981671
1705.62	-0.127139
1706.25	-0.130834
1706.87	-0.108234
1707.5	-0.0624955
1708.12	0.000697515
1708.75	0.0749938
1709.37	0.154714
1710	0.235453
1710.62	0.314121
1711.25	0.388697
1711.87	0.457888
1712.5	0.5208
1713.12	0.576676
1713.75	0.624692
1714.37	0.663855
1715	0.69305
1715.62	0.711307
1716.25	0.718333
1716.87	0.715202
1717.5	0.704772
1718.12	0.691349
1718.75	0.679484
1719.37	0.672562
1720	0.672058
1720.62	0.677707
1721.25	0.688187
1721.87	0.701787
1722.5	0.716806
1723.12	0.731701
1723.75	0.745057
1724.37	0.755459
1725	0.761309
1725.62	0.760587
1726.25	0.750553
1726.87	0.727398
1727.5	0.685965
1728.12	0.619977
1728.75	0.523933
1729.37	0.398653
1730	0.260804
1730.62	0.147325
1731.25	0.0975715
1731.87	0.122049
1732.5	0.19816
1733.12	0.29479
1733.75	0.390692
1734.37	0.476254
1735	0.548897
1735.62	0.609104
1736.25	0.65829
1736.87	0.697877
1737.5	0.728945
1738.12	0.75212
1738.75	0.767519
1739.37	0.774697
1740	0.772572
1740.62	0.759343
1741.25	0.732518
1741.87	0.689347
1742.5	0.628332
1743.12	0.552692
1743.75	0.475311
1744.37	0.419591
1745	0.407786
1745.62	0.443422
1746.25	0.510081
1746.87	0.586854
1747.5	0.659858
1748.12	0.723206
1748.75	0.775772
1749.37	0.8184
1750	0.852419
