992.5	0.192989
993.125	0.190276
993.75	0.200109
994.375	0.220982
995	0.249855
995.625	0.283073
996.25	0.317161
996.875	0.349272
997.5	0.377304
998.125	0.399808
998.75	0.415814
999.375	0.42467
1000	0.425916
1000.62	0.419226
1001.25	0.404424
1001.87	0.381575
1002.5	0.351167
1003.12	0.314361
1003.75	0.273259
1004.37	0.231057
1005	0.191892
1005.62	0.160217
1006.25	0.139772
1006.87	0.132521
1007.5	0.138103
1008.12	0.154098
1008.75	0.1769
1009.37	0.202726
1010	0.228339
1010.62	0.251377
1011.25	0.27038
1011.87	0.28466
1012.5	0.294143
1013.12	0.299228
1013.75	0.300688
1014.37	0.2996
1015	0.297275
1015.62	0.295172
1016.25	0.29478
1016.87	0.297457
1017.5	0.304252
1018.12	0.315738
1018.75	0.331902
1019.37	0.352136
1020	0.375309
1020.62	0.399928
1021.25	0.424332
1021.87	0.446871
1022.5	0.466066
1023.12	0.480721
1023.75	0.490004
1024.37	0.493511
1025	0.491307
1025.62	0.483949
1026.25	0.472473
1026.87	0.458319
1027.5	0.443193
1028.12	0.428863
1028.75	0.41694
1029.37	0.408668
1030	0.404804
1030.62	0.405571
1031.25	0.410707
1031.87	0.419567
1032.5	0.431238
1033.12	0.444639
1033.75	0.458601
1034.37	0.471908
1035	0.483325
1035.62	0.491617
1036.25	0.495601
1036.87	0.494232
1037.5	0.486772
1038.12	0.473008
1038.75	0.453497
1039.37	0.429715
1040	0.403986
1040.62	0.379117
1041.25	0.357822
1041.87	0.342161
1042.5	0.333205
1043.12	0.331028
1043.75	0.334943
1044.37	0.343817
1045	0.356347
1045.62	0.371235
1046.25	0.387279
1046.87	0.403383
1047.5	0.418542
1048.12	0.431812
1048.75	0.442296
1049.37	0.449145
1050	0.451591
1050.62	0.449012
1051.25	0.441009
1051.87	0.427497
1052.5	0.408749
1053.12	0.385411
1053.75	0.358439
1054.37	0.328994
1055	0.298312
1055.62	0.267586
1056.25	0.237889
1056.87	0.210148
1057.5	0.185152
1058.12	0.163598
1058.75	0.146134
1059.37	0.133387
1060	0.125953
1060.62	0.12433
1061.25	0.128797
1061.87	0.13924
1062.5	0.154984
1063.12	0.174705
1063.75	0.196496
1064.37	0.218109
1065	0.237322
1065.62	0.2523
1066.25	0.261821
1066.87	0.265338
1067.5	0.262883
1068.12	0.254914
1068.75	0.242147
1069.37	0.225441
1070	0.205724
1070.62	0.183968
1071.25	0.161195
1071.87	0.138493
1072.5	0.117027
1073.12	0.09803
1073.75	0.0827494
1074.37	0.0723376
1075	0.067682
1075.62	0.0691958
1076.25	0.076617
1076.87	0.0888946
1077.5	0.104229
1078.12	0.120299
1078.75	0.134623
1079.37	0.144973
1080	0.149702
1080.62	0.147948
1081.25	0.139674
1081.87	0.1256
1082.5	0.107069
1083.12	0.0858684
1083.75	0.064041
1084.37	0.0436825
1085	0.0267301
1085.62	0.0147559
1086.25	0.00879402
1086.87	0.0092269
1087.5	0.015758
1088.12	0.027475
1088.75	0.0429867
1089.37	0.060603
1090	0.0785185
1090.62	0.0949726
1091.25	0.108372
1091.87	0.117376
1092.5	0.120961
1093.12	0.118471
1093.75	0.109692
1094.37	0.0949331
1095	0.0751279
1095.62	0.0519251
1096.25	0.0277076
1096.87	0.00547342
1097.5	-0.0114868
1098.12	-0.0201163
1098.75	-0.0182126
1099.37	-0.00493974
1100	0.0189756
1100.62	0.0514418
1101.25	0.0894999
1101.87	0.129912
1102.5	0.16965
1103.12	0.206189
1103.75	0.23762
1104.37	0.262627
1105	0.280416
1105.62	0.29063
1106.25	0.293292
1106.87	0.288775
1107.5	0.277795
1108.12	0.261414
1108.75	0.241016
1109.37	0.218263
1110	0.194975
1110.62	0.172981
1111.25	0.153916
1111.87	0.13904
1112.5	0.129092
1113.12	0.124235
1113.75	0.124066
1114.37	0.127713
1115	0.133957
1115.62	0.141364
1116.25	0.148408
1116.87	0.153573
1117.5	0.155451
1118.12	0.152845
1118.75	0.144893
1119.37	0.131225
1120	0.112121
1120.62	0.0886311
1121.25	0.0625664
1121.87	0.036315
1122.5	0.0124566
1123.12	-0.00671137
1123.75	-0.0195914
1124.37	-0.0254945
1125	-0.0246072
1125.62	-0.0177712
1126.25	-0.00619889
1126.87	0.00878486
1127.5	0.025922
1128.12	0.0441178
1128.75	0.0624734
1129.37	0.0802801
1130	0.0969959
1130.62	0.112216
1131.25	0.125649
1131.87	0.137091
1132.5	0.146421
1133.12	0.153579
1133.75	0.158555
1134.37	0.161378
1135	0.162091
1135.62	0.160738
1136.25	0.157347
1136.87	0.151926
1137.5	0.144463
1138.12	0.134946
1138.75	0.123386
1139.37	0.109853
1140	0.0945212
1140.62	0.077732
1141.25	0.0600519
1141.87	0.0423359
1142.5	0.0257669
1143.12	0.0118413
1143.75	0.00226754
1144.37	-0.00125227
1145	0.00265515
1145.62	0.0146783
1146.25	0.0345563
1146.87	0.0610286
1147.5	0.0920372
1148.12	0.12511
1148.75	0.157777
1149.37	0.187891
1150	0.213784
1150.62	0.234293
1151.25	0.248691
1151.87	0.256597
1152.5	0.257897
1153.12	0.252703
1153.75	0.241358
1154.37	0.224477
1155	0.203015
1155.62	0.178333
1156.25	0.152212
1156.87	0.126783
1157.5	0.104336
1158.12	0.0870129
1158.75	0.0764676
1159.37	0.0735905
1160	0.0784002
1160.62	0.0901323
1161.25	0.107475
1161.87	0.128858
1162.5	0.152705
1163.12	0.177606
1163.75	0.202399
1164.37	0.226184
1165	0.248294
1165.62	0.268258
1166.25	0.28575
1166.87	0.300562
1167.5	0.312578
1168.12	0.321764
1168.75	0.328161
1169.37	0.331879
1170	0.333093
1170.62	0.332026
1171.25	0.328929
1171.87	0.324067
1172.5	0.317697
1173.12	0.310066
1173.75	0.301414
1174.37	0.291985
1175	0.28205
1175.62	0.271929
1176.25	0.262025
1176.87	0.252836
1177.5	0.244972
1178.12	0.239138
1178.75	0.236092
1179.37	0.236561
1180	0.241129
1180.62	0.250099
1181.25	0.263384
1181.87	0.280457
1182.5	0.300394
1183.12	0.321996
1183.75	0.343971
1184.37	0.365109
1185	0.384407
1185.62	0.401141
1186.25	0.414866
1186.87	0.425387
1187.5	0.432718
1188.12	0.437031
1188.75	0.438627
1189.37	0.437913
1190	0.435394
1190.62	0.431657
1191.25	0.427364
1191.87	0.423212
1192.5	0.419878
1193.12	0.417943
1193.75	0.4178
1194.37	0.419575
1195	0.423094
1195.62	0.427895
1196.25	0.433304
1196.87	0.438541
1197.5	0.442826
1198.12	0.445471
1198.75	0.445933
1199.37	0.443846
1200	0.439024
1200.62	0.431467
1201.25	0.421362
1201.87	0.409088
1202.5	0.395221
1203.12	0.380529
1203.75	0.365954
1204.37	0.352558
1205	0.341436
1205.62	0.333597
1206.25	0.329837
1206.87	0.330621
1207.5	0.336022
1208.12	0.345709
1208.75	0.359008
1209.37	0.375002
1210	0.392639
1210.62	0.410843
1211.25	0.428591
1211.87	0.444964
1212.5	0.459181
1213.12	0.470608
1213.75	0.478766
1214.37	0.483327
1215	0.484109
1215.62	0.481062
1216.25	0.474257
1216.87	0.463857
1217.5	0.450097
1218.12	0.433258
1218.75	0.413648
1219.37	0.391593
1220	0.367437
1220.62	0.341565
1221.25	0.314436
1221.87	0.286635
1222.5	0.258942
1223.12	0.232392
1223.75	0.208326
1224.37	0.188376
1225	0.174349
1225.62	0.167961
1226.25	0.170438
1226.87	0.182076
1227.5	0.201941
1228.12	0.227897
1228.75	0.256999
1229.37	0.286102
1230	0.312436
1230.62	0.333944
1231.25	0.34937
1231.87	0.358149
1232.5	0.360228
1233.12	0.35591
1233.75	0.345745
1234.37	0.330516
1235	0.311286
1235.62	0.289515
1236.25	0.267203
1236.87	0.247006
1237.5	0.232189
1238.12	0.226296
1238.75	0.232417
1239.37	0.252206
1240	0.285063
1240.62	0.328023
1241.25	0.376539
1241.87	0.425765
1242.5	0.47167
1243.12	0.511569
1243.75	0.544089
1244.37	0.568829
1245	0.585967
1245.62	0.595925
1246.25	0.599155
1246.87	0.59601
1247.5	0.586673
1248.12	0.57114
1248.75	0.549222
1249.37	0.520599
1250	0.48491
1250.62	0.441957
1251.25	0.392022
1251.87	0.336373
1252.5	0.277858
1253.12	0.221338
1253.75	0.173428
1254.37	0.141005
1255	0.128724
1255.62	0.136914
1256.25	0.16144
1256.87	0.195605
1257.5	0.232618
1258.12	0.26718
1258.75	0.29589
1259.37	0.316919
1260	0.32948
1260.62	0.333387
1261.25	0.328776
1261.87	0.31601
1262.5	0.295703
1263.12	0.268866
1263.75	0.237118
1264.37	0.202889
1265	0.169507
1265.62	0.141001
1266.25	0.121499
1266.87	0.114317
1267.5	0.121052
1268.12	0.14114
1268.75	0.172124
1269.37	0.210438
1270	0.252321
1270.62	0.294476
1271.25	0.33437
1271.87	0.37023
1272.5	0.400902
1273.12	0.425648
1273.75	0.44398
1274.37	0.455536
1275	0.460018
1275.62	0.457186
1276.25	0.446925
1276.87	0.429378
1277.5	0.405158
1278.12	0.375615
1278.75	0.343078
1279.37	0.310946
1280	0.283446
1280.62	0.264939
1281.25	0.258909
1281.87	0.267008
1282.5	0.288627
1283.12	0.321187
1283.75	0.360941
1284.37	0.403858
1285	0.446266
1285.62	0.485143
1286.25	0.518138
1286.87	0.543448
1287.5	0.559655
1288.12	0.565595
1288.75	0.560279
1289.37	0.542896
1290	0.512905
1290.62	0.470214
1291.25	0.415465
1291.87	0.350372
1292.5	0.278049
1293.12	0.203182
1293.75	0.131859
1294.37	0.070915
1295	0.0268212
1295.62	0.0044001
1296.25	0.00582632
1296.87	0.030306
1297.5	0.074515
1298.12	0.133535
1298.75	0.201887
1299.37	0.274339
1300	0.346376
1300.62	0.414348
1301.25	0.475431
1301.87	0.527479
1302.5	0.568876
1303.12	0.59842
1303.75	0.615272
1304.37	0.618985
1305	0.609601
1305.62	0.587802
1306.25	0.55508
1306.87	0.513829
1307.5	0.467305
1308.12	0.419358
1308.75	0.373962
1309.37	0.334623
1310	0.303843
1310.62	0.282806
1311.25	0.27135
1311.87	0.268205
1312.5	0.271355
1313.12	0.278432
1313.75	0.287028
1314.37	0.294923
1315	0.300238
1315.62	0.301541
1316.25	0.297952
1316.87	0.289264
1317.5	0.276062
1318.12	0.259809
1318.75	0.242791
1319.37	0.227856
1320	0.217903
1320.62	0.215231
1321.25	0.220988
1321.87	0.23493
1322.5	0.255582
1323.12	0.280677
1323.75	0.307666
1324.37	0.334114
1325	0.357924
1325.62	0.377405
1326.25	0.39124
1326.87	0.398429
1327.5	0.398233
1328.12	0.390163
1328.75	0.374029
1329.37	0.350066
1330	0.319127
1330.62	0.282933
1331.25	0.244292
1331.87	0.20715
1332.5	0.176308
1333.12	0.15667
1333.75	0.152156
1334.37	0.164642
1335	0.193458
1335.62	0.235678
1336.25	0.287034
1336.87	0.342977
1337.5	0.39948
1338.12	0.453433
1338.75	0.50268
1339.37	0.545876
1340	0.582272
1340.62	0.611521
1341.25	0.633539
1341.87	0.648423
1342.5	0.656425
1343.12	0.657968
1343.75	0.65368
1344.37	0.644444
1345	0.631405
1345.62	0.615922
1346.25	0.59944
1346.87	0.583295
1347.5	0.568493
1348.12	0.555547
1348.75	0.544408
1349.37	0.534527
1350	0.524995
1350.62	0.514722
1351.25	0.502609
1351.87	0.487679
1352.5	0.469181
1353.12	0.446667
1353.75	0.420061
1354.37	0.389732
1355	0.356547
1355.62	0.321911
1356.25	0.287732
1356.87	0.2563
1357.5	0.230043
1358.12	0.211174
1358.75	0.201311
1359.37	0.201156
1360	0.210344
1360.62	0.227503
1361.25	0.250495
1361.87	0.276752
1362.5	0.303612
1363.12	0.328571
1363.75	0.349448
1364.37	0.364468
1365	0.3723
1365.62	0.372076
1366.25	0.363428
1366.87	0.34655
1367.5	0.322262
1368.12	0.292051
1368.75	0.258052
1369.37	0.222895
1370	0.189425
1370.62	0.16031
1371.25	0.13764
1371.87	0.122626
1372.5	0.115491
1373.12	0.115574
1373.75	0.121585
1374.37	0.13192
1375	0.144958
1375.62	0.15928
1376.25	0.173803
1376.87	0.187846
1377.5	0.20113
1378.12	0.213741
1378.75	0.226066
1379.37	0.238699
1380	0.252333
1380.62	0.267642
1381.25	0.285166
1381.87	0.305212
1382.5	0.32779
1383.12	0.352584
1383.75	0.378962
1384.37	0.406021
1385	0.432641
1385.62	0.457564
1386.25	0.479461
1386.87	0.497005
1387.5	0.50895
1388.12	0.514219
1388.75	0.511999
1389.37	0.501857
1390	0.483843
1390.62	0.45857
1391.25	0.427229
1391.87	0.391511
1392.5	0.353443
1393.12	0.315135
1393.75	0.278514
1394.37	0.245091
1395	0.215825
1395.62	0.191078
1396.25	0.170681
1396.87	0.154059
1397.5	0.140379
1398.12	0.128722
1398.75	0.118238
1399.37	0.108311
1400	0.0987147
1400.62	0.0897537
1401.25	0.0823597
1401.87	0.0780631
1402.5	0.0787786
1403.12	0.0863808
1403.75	0.102166
1404.37	0.126413
1405	0.158241
1405.62	0.195842
1406.25	0.236928
1406.87	0.279196
1407.5	0.320637
1408.12	0.359661
1408.75	0.395067
1409.37	0.425949
1410	0.451575
1410.62	0.471273
1411.25	0.48435
1411.87	0.490049
1412.5	0.48756
1413.12	0.476108
1413.75	0.455166
1414.37	0.424805
1415	0.386187
1415.62	0.342039
1416.25	0.296815
1416.87	0.256158
1417.5	0.225543
1418.12	0.208606
1418.75	0.206066
1419.37	0.215845
1420	0.234133
1420.62	0.256663
1421.25	0.279604
1421.87	0.299958
1422.5	0.315585
1423.12	0.325082
1423.75	0.327653
1424.37	0.323049
1425	0.311596
1425.62	0.294307
1426.25	0.273031
1426.87	0.250552
1427.5	0.230498
1428.12	0.21694
1428.75	0.213652
1429.37	0.223214
1430	0.246305
1430.62	0.281536
1431.25	0.325888
1431.87	0.375513
1432.5	0.426517
1433.12	0.475501
1433.75	0.519774
1434.37	0.557344
1435	0.586786
1435.62	0.607103
1436.25	0.617625
1436.87	0.61798
1437.5	0.608144
1438.12	0.588564
1438.75	0.560338
1439.37	0.525388
1440	0.486571
1440.62	0.4476
1441.25	0.412725
1441.87	0.386168
1442.5	0.371422
1443.12	0.370633
1443.75	0.384257
1444.37	0.411066
1445	0.448444
1445.62	0.492809
1446.25	0.540006
1446.87	0.585592
1447.5	0.625016
1448.12	0.65377
1448.75	0.667625
1449.37	0.663036
1450	0.637767
1450.62	0.591639
1451.25	0.52712
1451.87	0.449404
1452.5	0.365718
1453.12	0.283955
1453.75	0.211137
1454.37	0.152275
1455	0.109968
1455.62	0.0846613
1456.25	0.0752642
1456.87	0.0798235
1457.5	0.0960541
1458.12	0.121672
1458.75	0.154547
1459.37	0.192727
1460	0.234362
1460.62	0.277576
1461.25	0.320294
1461.87	0.360061
1462.5	0.393906
1463.12	0.418353
1463.75	0.429776
1464.37	0.425262
1465	0.404001
1465.62	0.368657
1466.25	0.325698
1466.87	0.283908
1467.5	0.251582
1468.12	0.234128
1468.75	0.233302
1469.37	0.247959
1470	0.275356
1470.62	0.312239
1471.25	0.355453
1471.87	0.402175
1472.5	0.449906
1473.12	0.496381
1473.75	0.539454
1474.37	0.577004
1475	0.606879
1475.62	0.626904
1476.25	0.634943
1476.87	0.629053
1477.5	0.607717
1478.12	0.570163
1478.75	0.516741
1479.37	0.449279
1480	0.371343
1480.62	0.288254
1481.25	0.206755
1481.87	0.134297
1482.5	0.0780122
1483.12	0.0435939
1483.75	0.0343691
1484.37	0.0508068
1485	0.0905783
1485.62	0.149107
1486.25	0.220417
1486.87	0.298038
1487.5	0.375797
1488.12	0.448372
1488.75	0.511597
1489.37	0.562556
1490	0.599529
1490.62	0.621852
1491.25	0.629751
1491.87	0.624183
1492.5	0.606712
1493.12	0.579414
1493.75	0.544808
1494.37	0.505804
1495	0.465612
1495.62	0.427607
1496.25	0.395095
1496.87	0.370995
1497.5	0.357464
1498.12	0.355547
1498.75	0.364959
1499.37	0.384102
1500	0.410316
1500.62	0.440328
1501.25	0.470745
1501.87	0.49849
1502.5	0.521091
1503.12	0.536815
1503.75	0.544688
1504.37	0.544452
1505	0.536512
1505.62	0.521886
1506.25	0.502183
1506.87	0.479547
1507.5	0.456555
1508.12	0.436001
1508.75	0.420545
1509.37	0.412294
1510	0.412399
1510.62	0.420834
1511.25	0.436449
1511.87	0.45727
1512.5	0.480932
1513.12	0.505097
1513.75	0.527733
1514.37	0.547257
1515	0.562535
1515.62	0.57282
1516.25	0.577662
1516.87	0.576821
1517.5	0.57021
1518.12	0.557877
1518.75	0.540016
1519.37	0.517044
1520	0.489696
1520.62	0.459165
1521.25	0.427207
1521.87	0.396147
1522.5	0.368674
1523.12	0.34738
1523.75	0.334123
1524.37	0.329476
1525	0.332563
1525.62	0.341388
1526.25	0.353471
1526.87	0.366489
1527.5	0.378682
1528.12	0.389007
1528.75	0.397092
1529.37	0.403123
1530	0.407704
1530.62	0.411741
1531.25	0.416325
1531.87	0.422616
1532.5	0.431684
1533.12	0.444317
1533.75	0.460799
1534.37	0.480716
1535	0.502862
1535.62	0.525316
1536.25	0.545705
1536.87	0.561576
1537.5	0.570769
1538.12	0.571663
1538.75	0.563266
1539.37	0.545151
1540	0.517332
1540.62	0.480127
1541.25	0.43407
1541.87	0.379893
1542.5	0.318589
1543.12	0.251569
1543.75	0.180889
1544.37	0.109541
1545	0.0417216
1545.62	-0.0170621
1546.25	-0.0602807
1546.87	-0.0813045
1547.5	-0.0749946
1548.12	-0.0395509
1548.75	0.0222671
1549.37	0.10339
1550	0.194217
1550.62	0.285054
1551.25	0.368043
1551.87	0.438013
1552.5	0.492344
1553.12	0.530326
1553.75	0.552441
1554.37	0.559792
1555	0.553749
1555.62	0.535781
1556.25	0.507445
1556.87	0.470481
1557.5	0.426965
1558.12	0.379478
1558.75	0.3312
1559.37	0.285841
1560	0.247304
1560.62	0.219069
1561.25	0.203449
1561.87	0.201009
1562.5	0.21043
1563.12	0.228915
1563.75	0.252946
1564.37	0.279062
1565	0.304418
1565.62	0.327046
1566.25	0.345863
1566.87	0.360558
1567.5	0.371414
1568.12	0.379139
1568.75	0.384694
1569.37	0.389138
1570	0.393459
1570.62	0.398422
1571.25	0.404452
1571.87	0.411578
1572.5	0.41946
1573.12	0.427492
1573.75	0.434947
1574.37	0.441129
1575	0.445488
1575.62	0.447692
1576.25	0.447658
1576.87	0.445552
1577.5	0.44177
1578.12	0.436915
1578.75	0.431765
1579.37	0.427233
1580	0.424301
1580.62	0.423933
1581.25	0.426944
1581.87	0.43385
1582.5	0.444694
1583.12	0.458912
1583.75	0.475261
1584.37	0.491853
1585	0.506319
1585.62	0.516053
1586.25	0.518519
1586.87	0.511531
1587.5	0.493509
1588.12	0.46368
1588.75	0.422256
1589.37	0.370606
1590	0.311408
1590.62	0.248717
1591.25	0.18784
1591.87	0.134872
1592.5	0.0958486
1593.12	0.0756062
1593.75	0.0767088
1594.37	0.0988467
1595	0.138975
1595.62	0.192123
1596.25	0.252502
1596.87	0.314515
1597.5	0.373406
1598.12	0.425522
1598.75	0.468282
1599.37	0.500003
1600	0.519687
1600.62	0.526843
1601.25	0.521378
1601.87	0.50356
1602.5	0.474068
1603.12	0.434096
1603.75	0.385504
1604.37	0.330961
1605	0.274017
1605.62	0.219012
1606.25	0.170756
1606.87	0.133958
1607.5	0.112496
1608.12	0.108718
1608.75	0.123015
1609.37	0.153798
1610	0.197873
1610.62	0.251046
1611.25	0.308746
1611.87	0.366511
1612.5	0.420284
1613.12	0.466561
1613.75	0.502483
1614.37	0.525979
1615	0.536031
1615.62	0.533061
1616.25	0.519256
1616.87	0.498568
1617.5	0.476092
1618.12	0.456884
1618.75	0.444694
1619.37	0.441219
1620	0.446146
1620.62	0.45777
1621.25	0.473742
1621.87	0.491651
1622.5	0.509333
1623.12	0.524959
1623.75	0.537002
1624.37	0.544143
1625	0.545177
1625.62	0.538953
1626.25	0.524365
1626.87	0.500456
1627.5	0.466663
1628.12	0.423292
1628.75	0.372187
1629.37	0.317439
1630	0.265607
1630.62	0.224792
1631.25	0.202313
1631.87	0.201964
1632.5	0.222652
1633.12	0.25934
1633.75	0.305387
1634.37	0.354677
1635	0.402666
1635.62	0.446482
1636.25	0.484557
1636.87	0.516157
1637.5	0.54101
1638.12	0.559053
1638.75	0.570286
1639.37	0.574742
1640	0.572532
1640.62	0.564
1641.25	0.549966
1641.87	0.532011
1642.5	0.512612
1643.12	0.4949
1643.75	0.481858
1644.37	0.475245
1645	0.474891
1645.62	0.478858
1646.25	0.484259
1646.87	0.488114
1647.5	0.487829
1648.12	0.481264
1648.75	0.466546
1649.37	0.441808
1650	0.404918
1650.62	0.353251
1651.25	0.283546
1651.87	0.191977
1652.5	0.074759
1653.12	-0.0700034
1653.75	-0.238132
1654.37	-0.4123
1655	-0.555745
1655.62	-0.619023
1656.25	-0.569596
1656.87	-0.421191
1657.5	-0.223875
1658.12	-0.0272315
1658.75	0.140799
1659.37	0.271744
1660	0.367185
1660.62	0.431884
1661.25	0.47052
1661.87	0.486533
1662.5	0.481863
1663.12	0.456983
1663.75	0.410982
1664.37	0.341688
1665	0.245981
1665.62	0.120687
1666.25	-0.0350764
1666.87	-0.214777
1667.5	-0.396011
1668.12	-0.53366
1668.75	-0.570453
1669.37	-0.475282
1670	-0.275285
1670.62	-0.0351995
1671.25	0.189405
1671.87	0.372197
1672.5	0.50878
1673.12	0.604357
1673.75	0.666228
1674.37	0.700767
1675	0.712655
1675.62	0.704954
1676.25	0.679413
1676.87	0.63679
1677.5	0.577189
1678.12	0.500432
1678.75	0.40655
1679.37	0.29648
1680	0.172983
1680.62	0.0416656
1681.25	-0.0883248
1681.87	-0.204683
1682.5	-0.294115
1683.12	-0.346105
1683.75	-0.356641
1684.37	-0.329618
1685	-0.275064
1685.62	-0.205518
1686.25	-0.132703
1686.87	-0.0657493
1687.5	-0.0108827
1688.12	0.0280495
1688.75	0.0488434
1689.37	0.0503266
1690	0.0320142
1690.62	-0.00592051
1691.25	-0.0623293
1691.87	-0.134402
1692.5	-0.216663
1693.12	-0.299942
1693.75	-0.37106
1694.37	-0.414349
1695	-0.415749
1695.62	-0.368332
1696.25	-0.275949
1696.87	-0.152082
1697.5	-0.0145893
1698.12	0.119967
1698.75	0.2395
1699.37	0.336773
1700	0.408275
1700.62	0.452844
1701.25	0.470698
1701.87	0.463053
1702.5	0.432272
1703.12	0.382353
1703.75	0.319426
1704.37	0.251772
1705	0.188906
1705.62	0.139688
1706.25	0.110178
1706.87	0.102303
1707.5	0.114009
1708.12	0.140595
1708.75	0.176378
1709.37	0.215967
1710	0.254903
1710.62	0.289797
1711.25	0.318186
1711.87	0.338306
1712.5	0.348907
1713.12	0.349179
1713.75	0.338834
1714.37	0.318385
1715	0.289628
1715.62	0.256204
1716.25	0.223899
1716.87	0.200102
1717.5	0.192005
1718.12	0.204004
1718.75	0.235825
1719.37	0.282769
1720	0.337828
1720.62	0.394099
1721.25	0.446227
1721.87	0.4907
1722.5	0.525444
1723.12	0.549237
1723.75	0.561164
1724.37	0.560197
1725	0.544864
1725.62	0.51298
1726.25	0.461443
1726.87	0.386189
1727.5	0.282661
1728.12	0.147649
1728.75	-0.0159017
1729.37	-0.189786
1730	-0.331458
1730.62	-0.382832
1731.25	-0.310855
1731.87	-0.141419
1732.5	0.0643627
1733.12	0.25698
1733.75	0.41473
1734.37	0.534822
1735	0.622039
1735.62	0.682511
1736.25	0.7214
1736.87	0.742343
1737.5	0.747502
1738.12	0.737708
1738.75	0.712557
1739.37	0.670415
1740	0.608368
1740.62	0.522235
1741.25	0.407003
1741.87	0.258457
1742.5	0.0775339
